u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
3468193229,123200827,0,False,residential,Brookshire Avenue,179.867,,,,,,,,,,,13384436,
3468193240,3468191743,0,False,residential,,37.273,,,,,,,,,,,339601563,
3468193240,1884935736,0,False,residential,Lindell Avenue,63.265,,,,,,,,,,,13282958,
3468193240,1708806089,0,False,residential,Lindell Avenue,148.321,,,,,,,,,,,13282958,
3468198243,3468193229,0,False,residential,,175.967,,,,,,,,,,,339601490,
3468199224,3468193227,0,False,residential,,109.596,,,,,,,,,,,339601548,
3468199276,3468191743,0,False,residential,,53.726,,,,,,,,,,,339601563,
3468199376,3468199378,0,False,residential,,129.294,,,,,,,,,,,339601496,
3468199378,3468193229,0,False,residential,Brookshire Avenue,95.16,,,,,,,,,,,13384436,
3468199378,1884935733,0,False,residential,Brookshire Avenue,18.01,,,,,,,,,,,13384436,
3468199378,3468199376,0,False,residential,,129.294,,,,,,,,,,,339601496,
3529334351,122669394,0,False,residential,Pomering Road,70.264,2,,,,,,,,,,13295782,
3529334351,3529334352,0,False,residential,Nada Street,74.661,,,,,,,,,,,346390870,
3529334351,122669397,0,False,residential,Pomering Road,83.106,2,,,,,,,,,,13295782,
3529334352,3529334351,0,False,residential,Nada Street,74.661,,,,,,,,,,,346390870,
3536889559,123131314,0,False,residential,Klondike Avenue,182.602,,,,,,,,,,,13375464,
3575352395,3575352399,0,False,residential,,36.272,,,,,,,,,,,351706601,
3575352395,3575352402,0,False,residential,,115.544,,,,,,,,,,,"[351706600, 351706602]",
3575352395,3575352400,0,False,residential,,167.39,,,,,,,,,,,"[351706600, 351706595]",
3575352399,3575352395,0,False,residential,,36.272,,,,,,,,,,,351706601,
3575352400,3575352404,0,False,residential,,53.548,,,,,,,,,,,351706595,
3575352400,3575352405,0,False,residential,,105.122,,,,,,,,,,,351706597,
3575352400,3575352395,0,False,residential,,167.39,,,,,,,,,,,"[351706600, 351706595]",
3575352401,3575352405,0,False,residential,,50.996,,,,,,,,,,,351706592,
3575352402,3575352403,0,False,residential,,34.971,,,,,,,,,,,351706594,
3575352402,3575352406,0,False,residential,,45.024,,,,,,,,,,,351706602,
3575352402,3575352395,0,False,residential,,115.544,,,,,,,,,,,"[351706600, 351706602]",
3575352403,3575352402,0,False,residential,,34.971,,,,,,,,,,,351706594,
3575352404,3576085286,0,False,residential,Quill Drive,76.865,,,,,,,,,,,13454738,
3575352404,123160753,0,False,residential,Quill Drive,146.257,,,,,,,,,,,13454738,
3575352404,3575352400,0,False,residential,,53.548,,,,,,,,,,,351706595,
3575352405,3575352401,0,False,residential,,50.996,,,,,,,,,,,351706592,
3575352405,3575352400,0,False,residential,,105.122,,,,,,,,,,,351706597,
3575352405,123160753,0,False,residential,Ryerson Avenue,101.922,,,,,,,,,,,"[13379690, 351706597]",
3575352406,3575352407,0,False,residential,,46.537,,,,,,,,,,,351706591,
3575352406,3575352402,0,False,residential,,45.024,,,,,,,,,,,351706602,
3575352406,3575352410,0,False,residential,,105.031,,,,,,,,,,,351706602,
3575352407,3575352406,0,False,residential,,46.537,,,,,,,,,,,351706591,
3575352409,3575352410,0,False,residential,,22.05,,,,,,,,,,,351706599,
3575352410,3575352411,0,False,residential,,50.249,,,,,,,,,,,351706599,
3575352410,3575352409,0,False,residential,,22.05,,,,,,,,,,,351706599,
3575352410,3575352406,0,False,residential,,105.031,,,,,,,,,,,351706602,
3575352411,123262602,0,False,residential,Quill Drive,6.096,,,,,,,,,,,13454738,
3575352411,3575352412,0,False,residential,Quill Drive,8.759,,,,,,,,,,,13454738,
3575352411,3575352410,0,False,residential,,50.249,,,,,,,,,,,351706599,
3575352412,3575352411,0,False,residential,Quill Drive,8.759,,,,,,,,,,,13454738,
3575482602,3575482603,0,False,residential,Stamps Road,120.476,,,,,,,,,,,351717723,
3575482603,123011993,0,False,residential,Lexington Road,223.031,,,,,,,,,,,13354575,
3575482603,123011990,0,False,residential,Lexington Road,169.611,,,,,,,,,,,13354575,
3575482603,3575482602,0,False,residential,Stamps Road,120.476,,,,,,,,,,,351717723,
3575941009,123332419,0,False,residential,Cherokee Drive,175.752,,,,,,,,,,,13400918,
3575941009,123332418,0,False,residential,Cherokee Drive,80.587,,,,,,,,,,,13400918,
3575941009,122887136,0,False,residential,Brookshire Avenue,375.115,,,,,,,,,,,13384436,
3575941009,123200840,0,False,tertiary,Brookshire Avenue,85.475,4,,,,,,,,,,"[398590267, 398590269]",
3575970012,122756447,0,False,tertiary,Davis Street,193.727,,,,,,,,,,,13309653,
3575970012,122756443,0,False,tertiary,Davis Street,154.444,,,,,,,,,,,13309653,
3575970012,123155088,0,False,tertiary,Dolan Avenue,109.296,,,,,,,,,,,13393747,
3575970012,123282590,0,False,residential,Dolan Avenue,92.449,,,,,,,,,,,351786265,
3575970014,123342390,0,False,tertiary,Gallatin Road,194.081,2,,,,,,,,,,186591619,
3575970014,122566512,0,False,residential,Lemoran Avenue,102.56,,,,,,,,,,,13279721,
3575970014,122851272,0,False,tertiary,Gallatin Road,278.952,2,,,,,,,,,,186591619,
3575970014,122566529,0,False,tertiary,Lemoran Avenue,255.923,,,,,,,,,,,351786269,
3576077927,122779775,0,False,tertiary,Suva Street,245.073,2,,,,,,,,,,23424541,
3576077927,123193518,0,False,residential,Suva Street,86.27,,,,,,,,,,,351796523,
3576077927,123608761,0,False,tertiary,Tweedy Lane,399.731,2,,,,,,,,,,351796524,
3576077927,123608760,0,False,tertiary,Tweedy Lane,56.003,2,,,,,,,,,,351796524,
3576077928,123016954,0,False,secondary,Gallatin Road,97.114,,,,,,,,,,,13402606,
3576077928,122978176,0,False,residential,Tweedy Lane,112.125,,,,,,,,,,,13439093,
3576077928,4635812859,0,False,tertiary,Tweedy Lane,118.322,2,,,,,,,,,,351796524,
3576085284,4026714235,0,False,residential,Rives Avenue,12.994,2,,,,,,,,,,351797398,
3576085284,4604374074,0,False,tertiary,Rives Avenue,51.013,"['3', '4']",,,,,,,,,,"[398571827, 398571820]",
3576085284,4013324471,0,True,primary,Firestone Boulevard,187.025,"['3', '4']",,,,,,,,,,"[398585745, 398585741]",
3576085284,4013324465,0,False,primary,Firestone Boulevard,118.564,4,,,,,,,,,,"[398585753, 398585755]",
3576085285,123349005,0,False,residential,7th Street,82.061,,,,,,,,,,,351797399,
3576085285,122942070,0,False,tertiary,Downey Avenue,76.437,4,,,,,,,,,,398574145,
3576085285,123332414,0,False,tertiary,Downey Avenue,171.55,4,,,,,,,,,,398574145,
3576085285,122737715,0,False,tertiary,7th Street,109.346,2,,,,,,,,,,398576523,
3576085286,3575352404,0,False,residential,Quill Drive,76.865,,,,,,,,,,,13454738,
3576085286,123522581,0,False,tertiary,Quill Drive,448.247,,,,,,,,,,,351797400,
3576085286,122600825,0,False,secondary,Old River School Road,195.129,"['5', '4']",,,,,,,,,,"[399309788, 399309781, 399309775]",
3576085286,122882640,0,False,secondary,Old River School Road,105.479,"['5', '4']",,,,,,,,,,"[399309785, 399309794]",
3581244041,123693138,0,False,residential,Conrad Street,15.908,,,,,,,,,,,13452412,
3581244041,122762409,0,False,residential,Conrad Street,31.336,,,,,,,,,,,13452412,
3581244041,3581244042,0,False,residential,Conrad Street,74.116,,,,,,,,,,,352354035,
3581244042,3581244041,0,False,residential,Conrad Street,74.116,,,,,,,,,,,352354035,
3581244043,3581244044,0,False,residential,Orange Street,64.867,,,,,,,,,,,352354037,
3581244044,3695963211,0,False,residential,Orange Street,22.352,,,,,,,,,,,13418935,
3581244044,3581244043,0,False,residential,Orange Street,64.867,,,,,,,,,,,352354037,
3581244044,123406133,0,False,residential,Orange Street,101.197,,,,,,,,,,,13418935,
3584318966,123074912,0,False,residential,Melva Street,61.332,,,,,,,,,,,13416528,
3584318966,123438390,0,False,residential,Melva Street,29.612,,,,,,,,,,,13416528,
3584318966,3584318967,0,False,residential,Samoline Avenue,194.276,,,,,,,,,,,352676652,
3584318967,122850225,0,False,residential,Albia Street,57.146,,,,,,,,,,,13325349,
3584318967,3584318974,0,False,residential,Samoline Avenue,150.386,,,,,,,,,,,352676652,
3584318967,3584318966,0,False,residential,Samoline Avenue,194.276,,,,,,,,,,,352676652,
3584318967,122850227,0,False,residential,Albia Street,69.952,,,,,,,,,,,13325349,
3584318972,122850225,0,False,residential,Samoline Avenue,150.533,,,,,,,,,,,13425335,
3584318974,3584318967,0,False,residential,Samoline Avenue,150.386,,,,,,,,,,,352676652,
3588504111,123047816,0,False,tertiary,Stewart and Gray Road,22.152,,,,,,,,,,,403695950,
3588504111,3588504112,0,False,residential,Cee Bee Drive,225.987,,,,,,,,,,,353068881,
3588504111,319882867,0,False,tertiary,Stewart and Gray Road,338.317,,,,,,,,,,,"[578777508, 403695943]",
3588504112,3588504111,0,False,residential,Cee Bee Drive,225.987,,,,,,,,,,,353068881,
3625800216,2898309406,0,False,tertiary,Dolan Avenue,105.491,,,,,,,,,,,13393747,
3625800216,122818621,0,False,tertiary,Dolan Avenue,115.14,,,,,,,,,,,13393747,
3625800216,123244157,0,False,residential,2nd Street,205.499,,,,,,,,,,,578719968,
3625870659,123043860,0,False,tertiary,Tweedy Lane,9.976,2,,,,,,,,,,351796524,
3625870659,122979886,0,False,tertiary,Tweedy Lane,98.926,2,,,,,,,,,,351796524,
3625870659,3625870660,0,True,secondary,Florence Avenue,167.687,"['3', '4']",,,,,,,,,,"[398567898, 398567878]",
3625870660,123043859,0,False,residential,Smallwood Avenue,9.99,,,,,,,,,,,13444972,
3625870660,122979882,0,False,residential,Smallwood Avenue,117.684,,,,,,,,,,,13444972,
3625870660,3625870663,0,True,secondary,Florence Avenue,106.229,3,,,,,,,,,,"[357267577, 398567866]",
3625870663,3625870666,0,True,secondary,Florence Avenue,189.748,2,,,,,,,,,,398567943,
3625870663,122779693,0,False,tertiary,Rives Avenue,10.98,2,,,,,,,,,,398571816,
3625870666,123043857,0,False,residential,Horley Avenue,10.06,,,,,,,,,,,13368847,
3625870666,123091885,0,False,residential,Horley Avenue,91.926,,,,,,,,,,,13368847,
3625870666,3625870667,0,True,secondary,Florence Avenue,142.689,"['3', '2']",,,,,,,,,,"[398567928, 398567943]",
3625870667,122564799,0,False,tertiary,Wiley Burke Avenue,9.985,2,,,,,,,,,,13279511,
3625870667,122564788,0,False,tertiary,Wiley Burke Avenue,401.729,2,,,,,,,,,,13279511,
3625870667,3625870668,0,True,secondary,Florence Avenue,150.893,2,,,,,,,,,,398567935,
3625870668,122669383,0,False,residential,Pomering Road,9.986,,,,,,,,,,,13295779,
3625870668,122669381,0,False,residential,Pomering Road,104.51,,,,,,,,,,,13295779,
3625870668,3625870669,0,True,secondary,Florence Avenue,191.475,"['3', '2']",,,,,,,,,,"[398567885, 398567935]",
3625870669,1774195150,0,False,residential,Tecum Road,9.99,,,,,,,,,,,165913350,
3625870669,122916606,0,False,residential,Tecum Road,140.643,,,,,,,,,,,165913350,
3625870669,4616675910,0,True,secondary,Florence Avenue,164.284,3,,,,,,,,,,398567953,
3627506415,3627506419,0,False,residential,Nance Street,88.751,,,,,,,,,,,13377061,
3627506417,3627506419,0,False,residential,,39.495,,,,,,,,,,,357523783,
3627506419,3627506417,0,False,residential,,39.495,,,,,,,,,,,357523783,
3627506419,3627506423,0,False,residential,,102.107,,,,,,,,,,,357523783,
3627506419,3627506415,0,False,residential,Nance Street,88.751,,,,,,,,,,,13377061,
3627506419,123142319,0,False,residential,Nance Street,79.641,,,,,,,,,,,13377061,
3627506420,123142319,0,False,residential,,48.641,,,,,,,,,,,357523784,
3627506423,3627506419,0,False,residential,,102.107,,,,,,,,,,,357523783,
3627506424,123142319,0,False,residential,,120.621,,,,,,,,,,,357523784,
3637211062,123316538,0,False,residential,,67.637,,,,,,,,,,,358902243,
3637211477,123316538,0,False,residential,"['Manzanar Avenue', 'Bigby Avenue']",93.891,,,,,,,,,,,"[358902242, 13398343]",
3639495488,2044711875,0,True,primary,Lakewood Boulevard,173.92,"['3', '4']",,,35 mph,,,,,,,"[193918960, 403675533, 399461574]",
3639495488,3639498994,0,False,residential,Rupp Road,190.582,,,,,,,,,,,359194462,
3639498994,3639495488,0,False,residential,Rupp Road,190.582,,,,,,,,,,,359194462,
3639596392,3639596693,0,False,residential,Gainford Street,46.498,,,,,,,,,,,359206430,
3639596693,122847668,0,False,tertiary,Tweedy Lane,52.369,2,,,,,,,,,,351796524,
3639596693,123588402,0,False,tertiary,Tweedy Lane,26.856,2,,,,,,,,,,351796524,
3639596693,3639596392,0,False,residential,Gainford Street,46.498,,,,,,,,,,,359206430,
3640687828,3640687829,0,False,residential,,97.632,,,,,,,,,,,359330990,
3640687829,3640687828,0,False,residential,,97.632,,,,,,,,,,,359330990,
3640687829,2898307897,0,False,tertiary,Woodruff Avenue,69.293,,,,,,,,,,,"[403697657, 403697654]",
3640687829,3640687832,0,False,tertiary,Woodruff Avenue,57.752,,,,,,,,,,,403697657,
3640687832,3640687834,0,False,residential,,88.745,,,,,,,,,,,359330994,
3640687832,3640687829,0,False,tertiary,Woodruff Avenue,57.752,,,,,,,,,,,403697657,
3640687832,3640687842,0,False,tertiary,Woodruff Avenue,147.843,,,,,,,,,,,"[403697657, 403697651, 13361127]",
3640687833,3640687841,0,False,residential,Pellet Street,139.281,,,,,,,,,,,359330988,
3640687834,3640687832,0,False,residential,,88.745,,,,,,,,,,,359330994,
3640687835,3640687837,0,False,residential,,12.431,,,,,,,,,,,359330993,
3640687837,3640687839,0,False,residential,,24.469,,,,,,,,,,,359330992,
3640687837,3640687841,0,False,residential,,57.038,,,,,,,,,,,359330993,
3640687837,3640687835,0,False,residential,,12.431,,,,,,,,,,,359330993,
3640687839,3640687837,0,False,residential,,24.469,,,,,,,,,,,359330992,
3640687841,3640687842,0,False,residential,Pellet Street,38.044,,,,,,,,,,,359330988,
3640687841,3640687837,0,False,residential,,57.038,,,,,,,,,,,359330993,
3640687841,3640687833,0,False,residential,Pellet Street,139.281,,,,,,,,,,,359330988,
3640687842,123047620,0,False,tertiary,Woodruff Avenue,38.429,,,,,,,,,,,13361127,
3640687842,3640687841,0,False,residential,Pellet Street,38.044,,,,,,,,,,,359330988,
3640687842,3640687832,0,False,tertiary,Woodruff Avenue,147.843,,,,,,,,,,,"[403697657, 403697651, 13361127]",
3694058977,3694058978,0,False,residential,,43.118,,,,,,,,,,,365392009,
3694058978,123519601,0,False,residential,Verdura Avenue,80.418,,,,,,,,,,,13440651,
3694058978,123619355,0,False,residential,Verdura Avenue,12.305,,,,,,,,,,,13440651,
3694058978,3694058979,0,False,residential,,164.169,,,,,,,,,,,365392009,
3694058978,3694058977,0,False,residential,,43.118,,,,,,,,,,,365392009,
3694058979,3694058978,0,False,residential,,164.169,,,,,,,,,,,365392009,
3694447909,2897567441,0,False,residential,Vista del Rosa Street,50.811,,,,,,,,,,,13368981,
3694447909,123092472,0,False,residential,Vista del Rosa Street,47.135,,,,,,,,,,,13368981,
3694447909,3694447911,0,False,residential,,176.394,,,,,,,,,,,365429390,
3694447910,3694447911,0,False,residential,,43.055,,,,,,,,,,,365429391,
3694447910,2897567441,0,True,primary,Lakewood Boulevard,192.771,2,,,35 mph,,,,,,,399669552,
3694447911,3694447909,0,False,residential,,176.394,,,,,,,,,,,365429390,
3694447911,3694447910,0,False,residential,,43.055,,,,,,,,,,,365429391,
3694447911,3694447912,0,False,residential,,47.491,,,,,,,,,,,365429391,
3694447912,123151325,0,False,residential,Manzanar Avenue,7.654,,,,,,,,,,,13447523,
3694447912,3694447911,0,False,residential,,47.491,,,,,,,,,,,365429391,
3694447912,123194032,0,False,residential,Manzanar Avenue,56.331,,,,,,,,,,,13447523,
3695438835,3695438838,0,False,residential,,120.639,,,,,,,,,,,365542615,
3695438835,2898309403,0,True,primary,Firestone Boulevard,116.62,3,,,,,,,,,,399483676,
3695438838,3695438835,0,False,residential,,120.639,,,,,,,,,,,365542615,
3695524107,123050948,0,False,residential,,226.282,,,,,,,,,,,365550318,
3695524107,2044652500,0,True,primary,East Imperial Highway,219.727,"['3', '4']",,,,,,,,,,"[193956411, 399475084]",
3695702962,123722222,0,False,residential,,175.993,,,,,,,,,,,365569530,
3695963211,3581244044,0,False,residential,Orange Street,22.352,,,,,,,,,,,13418935,
3695963211,3695966326,0,False,residential,Orange Street,22.26,,,,,,,,,,,13418935,
3695963211,3695963213,0,False,residential,,60.915,,,,,,,,,,,365595929,
3695963213,3695963211,0,False,residential,,60.915,,,,,,,,,,,365595929,
3695963223,3695966326,0,False,residential,,72.734,,,,,,,,,,,365596067,
3695963395,122663316,0,False,residential,,79.259,,,,,,,,,,,365595126,
3695965120,122663316,0,False,residential,Cole Street,41.451,,,,,,,,,,,13405780,
3695965120,123074902,0,False,residential,Cole Street,114.407,,,,,,,,,,,13405780,
3695965120,3695965121,0,False,residential,,60.842,,,,,,,,,,,365595185,
3695965121,3695965120,0,False,residential,,60.842,,,,,,,,,,,365595185,
3695966028,3695966326,0,False,residential,Orange Street,11.247,,,,,,,,,,,13418935,
3695966028,123109005,0,False,residential,Orange Street,21.584,,,,,,,,,,,13418935,
3695966028,3695966031,0,False,residential,,65.693,,,,,,,,,,,365595797,
3695966031,3695966028,0,False,residential,,65.693,,,,,,,,,,,365595797,
3695966037,3695969549,0,False,tertiary,Alameda Street,39.038,,,,,,,,,,,13366006,
3695966037,123074907,0,False,tertiary,Alameda Street,102.902,,,,,,,,,,,13366006,
3695966037,123109005,0,False,residential,Montgomery Street,154.246,,,,,,,,,,,13372350,
3695966294,3695966297,0,False,residential,,101.539,,,,,,,,,,,365596210,
3695966297,122763819,0,False,residential,Orange Street,31.8,,,,,,,,,,,13418935,
3695966297,123406133,0,False,residential,Orange Street,35.331,,,,,,,,,,,13418935,
3695966297,3695966294,0,False,residential,,101.539,,,,,,,,,,,365596210,
3695966326,3695963211,0,False,residential,Orange Street,22.26,,,,,,,,,,,13418935,
3695966326,3695966028,0,False,residential,Orange Street,11.247,,,,,,,,,,,13418935,
3695966326,3695963223,0,False,residential,,72.734,,,,,,,,,,,365596067,
3695967224,3695967228,0,False,residential,,84.579,,,,,,,,,,,365596509,
3695967225,3695967229,0,False,residential,,97.804,,,,,,,,,,,365596508,
3695967228,123075696,0,False,tertiary,Alameda Street,69.549,,,,,,,,,,,13366006,
3695967228,3695967229,0,False,tertiary,Alameda Street,31.18,,,,,,,,,,,13366006,
3695967228,3695967224,0,False,residential,,84.579,,,,,,,,,,,365596509,
3695967229,123075692,0,False,tertiary,Alameda Street,60.849,,,,,,,,,,,13366006,
3695967229,3695967228,0,False,tertiary,Alameda Street,31.18,,,,,,,,,,,13366006,
3695967229,3695967225,0,False,residential,,97.804,,,,,,,,,,,365596508,
3695969549,3695966037,0,False,tertiary,Alameda Street,39.038,,,,,,,,,,,13366006,
3695969549,123075680,0,False,tertiary,Alameda Street,100.562,,,,,,,,,,,13366006,
3695969549,3695969552,0,False,residential,,44.043,,,,,,,,,,,365596725,
3695969550,3695969552,0,False,residential,,33.629,,,,,,,,,,,365596724,
3695969552,3695969550,0,False,residential,,33.629,,,,,,,,,,,365596724,
3695969552,3695969553,0,False,residential,,37.88,,,,,,,,,,,365596724,
3695969552,3695969549,0,False,residential,,44.043,,,,,,,,,,,365596725,
3695969553,3695969552,0,False,residential,,37.88,,,,,,,,,,,365596724,
3695969554,3695969556,0,False,residential,,76.204,,,,,,,,,,,365596727,
3695969556,122779743,0,False,residential,Brookmill Road,72.412,,,,,,,,,,,13432679,
3695969556,123408179,0,False,residential,Brookmill Road,598.882,,,,,,,,,,,13432679,
3695969556,3695969554,0,False,residential,,76.204,,,,,,,,,,,365596727,
3695969584,3695969586,0,False,residential,,73.551,,,,,,,,,,,365596844,
