u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
55959223,4619663121,0,False,tertiary,Yount Street,89.12,,,,,,,,,,,477197981,
55959223,55959224,0,False,tertiary,Hayes Street,108.145,,,,,,,,,,,7700252,
55959224,55953119,0,False,tertiary,Hayes Street,119.976,,,,,,,,,,,7700252,
55959224,55959223,0,False,tertiary,Hayes Street,108.145,,,,,,,,,,,7700252,
55959224,55959899,0,False,residential,Seminary Street,77.025,,,,,,,,,,,294036512,
55959239,55959241,0,False,tertiary,East Avenue,88.62,,,,,,,,,,,7700258,
55959239,55954912,0,False,tertiary,East Avenue,131.192,,,,,,,,,,,7700258,
55959239,2705666513,0,False,residential,Evans Avenue,39.279,,,,,,,,,,,7700367,
55959239,55959851,0,False,residential,East Evans Avenue,56.38,,,,,,,,,,,7700409,
55959241,2781854186,0,False,tertiary,East Avenue,79.458,,,,,,,,,,,"[7700258, 7700259]",
55959241,55959239,0,False,tertiary,East Avenue,88.62,,,,,,,,,,,7700258,
55959241,55961816,0,False,tertiary,1st Street,154.988,,,,,,,,,,,7700682,
55959241,55949438,0,False,tertiary,East 1st Street,90.66,,,,,,,,,,,7702636,
55959247,55973321,0,False,residential,Amanda Court,35.058,,,,,,,,,,,7702573,
55959247,55959249,0,False,tertiary,East Avenue,66.891,,,,,,,,,,,7700259,
55959247,55953405,0,False,tertiary,East Avenue,80.555,,,,,,,,,,,7700259,
55959249,55959251,0,False,tertiary,East Avenue,73.728,,,,,,,,,,,7700259,
55959249,55959247,0,False,tertiary,East Avenue,66.891,,,,,,,,,,,7700259,
55959249,55959503,0,False,residential,Ora Drive,169.236,,,,,,,,,,,7700305,
55959251,55959253,0,False,tertiary,East Avenue,72.699,,,,,,,,,,,7700259,
55959251,55959249,0,False,tertiary,East Avenue,73.728,,,,,,,,,,,7700259,
55959251,55968815,0,False,residential,Summit Avenue,181.832,,,,,,,,,,,7701837,
55959251,55959503,0,False,residential,Summit Avenue,95.894,,,,,,,,,,,7701837,
55959253,432559867,0,False,tertiary,East Avenue,50.405,,,,,,,,,,,7700259,
55959253,55959251,0,False,tertiary,East Avenue,72.699,,,,,,,,,,,7700259,
55959253,55959505,0,False,residential,Fern Drive,93.677,,,,,,,,,,,7702091,
55959254,55959256,0,False,tertiary,East Avenue,74.416,,,,,,,,,,,7700259,
55959254,432559867,0,False,tertiary,East Avenue,21.031,,,,,,,,,,,7700259,
55959254,55959505,0,False,residential,Ora Drive,159.632,,,,,,,,,,,7700305,
55959256,55959258,0,False,tertiary,East Avenue,90.318,,,,,,,,,,,7700259,
55959256,55959254,0,False,tertiary,East Avenue,74.416,,,,,,,,,,,7700259,
55959256,55964495,0,False,residential,Clark Street,185.025,,,,,,,,,,,7701110,
55959256,55954844,0,False,residential,Clark Street,187.477,,,,,,,,,,,7701110,
55959258,55959256,0,False,tertiary,East Avenue,90.318,,,,,,,,,,,7700259,
55959258,55954848,0,False,residential,Alabama Street,154.736,,,,,,,,,,,7700593,
55959258,55954850,0,False,tertiary,East Avenue,176.966,,,,,,,,,,,7700259,
55959274,55959275,0,False,residential,Marin Street,87.155,,,,,,,,,,,7700263,
55959274,55963713,0,False,residential,F Street,183.07,,,,,,,,,,,7700960,
55959274,55961328,0,False,residential,F Street,173.462,,,,,,,,,,,7700960,
55959275,55959277,0,False,residential,Marin Street,93.513,,,,,,,,,,,7700263,
55959275,55959274,0,False,residential,Marin Street,87.155,,,,,,,,,,,7700263,
55959275,55970348,0,False,residential,G Street,184.165,,,,,,,,,,,7702010,
55959275,55961330,0,False,residential,G Street,170.981,,,,,,,,,,,7702010,
55959277,55959275,0,False,residential,Marin Street,93.513,,,,,,,,,,,7700263,
55959277,55970527,0,False,residential,H Street,109.885,,,,,,,,,,,7702043,
55959277,55952037,0,False,residential,H Street,81.289,,,,,,,,,,,7702043,
55959277,55959279,0,False,residential,Marin Street,152.993,,,,,,,,,,,7700263,
55959279,55959281,0,False,residential,Marin Street,204.534,,,,,,,,,,,7700263,
55959279,55961334,0,False,secondary,Lincoln Avenue,172.691,,,,30 mph,,,,,,,205898059,
55959279,55959277,0,False,residential,Marin Street,152.993,,,,,,,,,,,7700263,
55959279,55970576,0,False,secondary,Lincoln Avenue,82.101,,,,30 mph,,,,,,,205898059,
55959281,55955302,0,False,residential,Marin Street,204.206,,,,,,,,,,,7700263,
55959281,55959279,0,False,residential,Marin Street,204.534,,,,,,,,,,,7700263,
55959281,55969429,0,False,residential,Lone Oak Avenue,80.853,,,,,,,,,,,7701842,
55959284,55950631,0,False,residential,Marin Street,115.351,,,,,,,,,,,7700263,
55959284,55969552,0,False,residential,Menlo Avenue,137.086,,,,,,,,,,,7702552,
55959284,55954571,0,False,residential,Menlo Avenue,138.808,,,,,,,,,,,7702552,
55959284,55964404,0,False,residential,"['Myrtle Avenue', 'Marin Street']",244.709,,,,,,,,,,,"[7701088, 7700263]",
55959290,55959292,0,False,residential,Malone Drive,83.053,,,,,,,,,,,7700264,
55959290,55955237,0,False,residential,Malone Drive,87.985,,,,,,,,,,,7700264,
55959290,55961127,0,False,residential,Mayfield Court,111.882,,,,,,,,,,,7700595,
55959292,55959290,0,False,residential,Malone Drive,83.053,,,,,,,,,,,7700264,
55959292,55962258,0,False,residential,Karen Drive,82.001,,,,,,,,,,,7701405,
55959292,55964469,0,False,residential,Karen Drive,121.797,,,,,,,,,,,7701405,
55959296,2989655387,0,False,residential,McCormick Lane,57.737,,,,,,,,,,,7700265,
55959296,55956480,0,False,secondary,Browns Valley Road,156.823,,,,,,,,,,,7700761,
55959296,55962240,0,False,secondary,Browns Valley Road,190.766,,,,,,,,,,,7700761,
55959303,2989655389,0,False,residential,McCormick Lane,33.561,,,,,,,,,,,7700265,
55959303,2989655394,0,False,residential,,62.629,,,,,,,,,,,295263333,
55959310,55954377,0,False,residential,Cayetano Court,29.945,,,,,,,,,,,7700267,
55959317,55952835,0,False,residential,Linnell Avenue,192.228,,,,,,,,,,,7700269,
55959317,55965631,0,False,residential,Fairview Drive,58.627,,,,,,,,,,,7702212,
55959317,55951573,0,False,residential,Fairview Drive,88.258,,,,,,,,,,,7702212,
55959331,55959333,0,False,residential,Avon Avenue,52.815,,,,,,,,,,,7700271,
55959331,55961432,0,False,residential,Laurel Street,112.54,,,,,,,,,,,7700785,
55959331,55952655,0,False,residential,Laurel Street,168.452,,,,,,,,,,,7700785,
55959333,55959335,0,False,residential,Avon Avenue,77.923,,,,,,,,,,,7700271,
55959333,55959331,0,False,residential,Avon Avenue,52.815,,,,,,,,,,,7700271,
55959333,55969521,0,False,residential,Harrison Avenue,222.717,,,,,,,,,,,7702284,
55959335,55959333,0,False,residential,Avon Avenue,77.923,,,,,,,,,,,7700271,
55959335,55952656,0,False,residential,Kilburn Avenue,159.241,,,,,,,,,,,7700503,
55959335,55960501,0,False,residential,Kilburn Avenue,221.685,,,,,,,,,,,7700503,
55959337,55959339,0,False,residential,Spencer Street,89.465,,,,,,,,,,,7700272,
55959337,55955120,0,False,residential,Spencer Street,93.813,,,,,,,,,,,7700272,
55959337,55961690,0,False,residential,C Street,74.367,,,,,,,,,,,7700672,
55959337,55961688,0,False,residential,C Street,91.574,,,,,,,,,,,7700672,
55959339,55957945,0,False,residential,Spencer Street,93.059,,,,,,,,,,,7700272,
55959339,55959337,0,False,residential,Spencer Street,89.465,,,,,,,,,,,7700272,
55959339,55966215,0,False,residential,D Street,74.179,,,,,,,,,,,7701590,
55959339,55967765,0,False,residential,D Street,92.861,,,,,,,,,,,7701590,
55959341,55959343,0,False,residential,Spencer Street,91.124,,,,,,,,,,,7700272,
55959341,55957945,0,False,residential,Spencer Street,90.847,,,,,,,,,,,7700272,
55959341,55963712,0,False,residential,F Street,73.807,,,,,,,,,,,7700960,
55959341,55963710,0,False,residential,F Street,92.552,,,,,,,,,,,7700960,
55959343,55959345,0,False,residential,Spencer Street,91.08,,,,,,,,,,,7700272,
55959343,55959341,0,False,residential,Spencer Street,91.124,,,,,,,,,,,7700272,
55959343,55966218,0,False,residential,G Street,73.974,,,,,,,,,,,7702010,
55959343,55970382,0,False,residential,G Street,92.473,,,,,,,,,,,7702010,
55959345,55949460,0,False,residential,Spencer Street,92.351,,,,,,,,,,,7700272,
55959345,55959343,0,False,residential,Spencer Street,91.08,,,,,,,,,,,7700272,
55959345,55966219,0,False,residential,H Street,73.44,,,,,,,,,,,7702043,
55959345,55970521,0,False,residential,H Street,93.746,,,,,,,,,,,7702043,
55959347,55949460,0,False,residential,Spencer Street,60.559,,,,,,,,,,,7700272,
55959347,55966220,0,False,secondary,Lincoln Avenue,73.138,,,,30 mph,,,,,,,205898059,
55959347,55970572,0,False,secondary,Lincoln Avenue,91.455,,,,30 mph,,,,,,,205898059,
55959354,55959355,0,False,residential,Greco Drive,75.66,,,,,,,,,,,7700275,
55959354,55964044,0,False,residential,Foothill Boulevard,83.155,,,,,,,,,,,493580750,
55959354,55957847,0,False,residential,Foothill Boulevard,113.866,,,,,,,,,,,7702500,
55959355,55957760,0,False,residential,Greco Drive,76.426,,,,,,,,,,,7700275,
55959355,55959354,0,False,residential,Greco Drive,75.66,,,,,,,,,,,7700275,
55959355,55957848,0,False,residential,Casswall Street,114.631,,,,,,,,,,,7701717,
55959374,55954174,0,False,residential,Laurelwood Lane,70.44,,,,,,,,,,,7700280,
55959389,55955286,0,False,residential,Alice Street,206.196,,,,,,,,,,,7702594,
55959389,55958309,0,False,residential,Paul Street,78.921,,,,,,,,,,,7700285,
55959389,55961615,0,False,residential,"['Valley West Circle', 'Paul Street']",96.209,,,,,,,,,,,"[7700666, 7700285]",
55959392,55963362,0,False,residential,Paulson Way,131.538,,,,,,,,,,,7702245,
55959392,55952108,0,False,residential,Hermosa Drive,305.433,,,,,,,,,,,7700287,
55959392,55965428,0,False,residential,Paulson Way,133.06,,,,,,,,,,,7702245,
55959400,2490648493,0,False,residential,Birkdale Drive,49.862,,,,,,,,,,,7699725,
55959400,55955028,0,False,residential,Birkdale Drive,306.434,,,,,,,,,,,7699725,
55959400,55955488,0,False,residential,Terra Verde Drive,177.692,,,,,,,,,,,7700290,
55959402,55958623,0,False,residential,Mason Street,100.051,,,,,,,,,,,7700292,
55959402,55961462,0,False,residential,Linda Mesa Way,84.332,,,,,,,,,,,7700646,
55959402,55949928,0,False,residential,Linda Mesa Way,131.145,,,,,,,,,,,7700646,
55959404,55959405,0,False,residential,Acacia Avenue,90.119,,,,,,,,,,,7700293,
55959404,55967594,0,False,residential,Ashlar Drive,101.16,,,,,,,,,,,7701579,
55959404,55960275,0,False,residential,Ashlar Drive,83.968,,,,,,,,,,,7701579,
55959405,55959404,0,False,residential,Acacia Avenue,90.119,,,,,,,,,,,7700293,
55959405,55961371,0,False,residential,Stonecrest Drive,109.105,,,,,,,,,,,7700639,
55959405,55954305,0,False,residential,Stonecrest Drive,97.607,,,,,,,,,,,7700639,
55959410,55959411,0,False,residential,Stacey Way,144.05,,,,,,,,,,,7700294,
55959410,55961490,0,False,residential,Oak Drive,48.135,,,,,,,,,,,7700902,
55959410,55962487,0,False,residential,Oak Drive,48.746,,,,,,,,,,,7700902,
55959411,55959410,0,False,residential,Stacey Way,144.05,,,,,,,,,,,7700294,
55959411,55962489,0,False,residential,Cherry Lane,50.024,,,,,,,,,,,7700894,
55959411,55961491,0,False,residential,Cherry Lane,50.482,,,,,,,,,,,7700894,
55959417,55969472,0,False,residential,Robert Way,58.483,,,,,,,,,,,7702023,
55959417,55969472,1,False,residential,"['Clover Way', 'Daisy Drive']",335.418,,,,,,,,,,,"[7701849, 7700297, 7700295]",
55959417,55948205,0,False,residential,Clover Way,303.304,,,,,,,,,,,"[7700297, 7698794]",
55959420,55948823,0,False,residential,Homewood Avenue,75.867,,,,,,,,,,,7700644,
55959420,55959424,0,False,residential,Dewitt Avenue,253.083,,,,,,,,,,,7700299,
55959420,55961447,0,False,residential,Homewood Avenue,283.646,,,,,,,,,,,7700644,
55959424,55961447,0,False,residential,Bryan Avenue,74.281,,,,,,,,,,,7701611,
55959424,55948827,0,False,residential,Bryan Avenue,75.04,,,,,,,,,,,7701611,
55959424,55959428,0,False,residential,Dewitt Avenue,303.266,,,,,,,,,,,7700299,
55959424,55959420,0,False,residential,Dewitt Avenue,253.083,,,,,,,,,,,7700299,
55959428,55960513,0,False,residential,Kilburn Avenue,76.789,,,,,,,,,,,7700503,
55959428,55948833,0,False,residential,Kilburn Avenue,132.986,,,,,,,,,,,7700503,
55959428,55959424,0,False,residential,Dewitt Avenue,303.266,,,,,,,,,,,7700299,
55959432,55959468,0,False,residential,Village Parkway,11.403,,,,,,,,,,,7700300,
55959432,55953981,0,False,residential,Village Parkway,471.416,,,,,,,,,,,7700300,
55959468,55959432,0,False,residential,Village Parkway,11.403,,,,,,,,,,,7700300,
55959468,55953981,0,False,residential,Village Parkway,126.11,,,,,,,,,,,7700300,
55959468,55959472,0,True,residential,Village Parkway,55.684,,,,,,,,,,,241402407,
55959472,55954560,0,False,tertiary,Foster Road,86.069,,,,,,,,,,,7701122,
55959472,55964655,0,False,tertiary,Foster Road,270.456,,,,,,,,,,,7701122,
55959472,55959432,0,True,residential,Village Parkway,45.491,,,,,,,,,,,241402405,
55959484,55959486,0,False,residential,Balboa Way,45.653,,,,,,,,,,,7700303,
55959484,55970675,0,False,residential,Cabot Way,90.988,,,,,,,,,,,7702151,
55959484,55971101,0,False,residential,Cabot Way,251.808,,,,,,,,,,,7702151,
