u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62402870,62413270,0,False,residential,Hillview Drive,123.638,,,,,,,,,,,8721786,
62402872,62402870,0,False,residential,Hillview Court,41.968,,,,,,,,,,,8714825,
62403012,62403020,0,False,residential,Meadowlark Drive,238.479,,,,,,,,,,,8714829,
62403012,62436399,0,False,tertiary,Marshall Road,154.159,,,,,,,,,,,53448566,
62403012,62502010,0,False,tertiary,Marshall Road,90.947,,,,,,,,,,,53448566,
62403020,62403025,0,False,residential,Meadowlark Drive,71.62,,,,,,,,,,,8714829,
62403020,62403012,0,False,residential,Meadowlark Drive,238.479,,,,,,,,,,,8714829,
62403020,62393103,0,False,residential,Violet Lane,71.44,,,,,,,,,,,8725019,
62403025,62403028,0,False,residential,Meadowlark Drive,81.413,,,,,,,,,,,8714829,
62403025,62403020,0,False,residential,Meadowlark Drive,71.62,,,,,,,,,,,8714829,
62403025,62434069,0,False,residential,Bluebird Drive,256.489,,,,,,,,,,,8726018,
62403028,62403032,0,False,residential,Meadowlark Drive,137.614,,,,,,,,,,,8714829,
62403028,62403025,0,False,residential,Meadowlark Drive,81.413,,,,,,,,,,,8714829,
62403028,62416766,0,False,residential,Robin Drive,76.254,,,,,,,,,,,8718138,
62403032,62403035,0,False,residential,Meadowlark Drive,76.139,,,,,,,,,,,8714829,
62403032,62403028,0,False,residential,Meadowlark Drive,137.614,,,,,,,,,,,8714829,
62403032,62417650,0,False,residential,Eagle Lane,77.851,,,,,,,,,,,8721493,
62403035,62403036,0,False,residential,Meadowlark Drive,77.62,,,,,,,,,,,8714829,
62403035,62403032,0,False,residential,Meadowlark Drive,76.139,,,,,,,,,,,8714829,
62403035,62479163,0,False,residential,Sparrow Street,435.956,,,,,,,,,,,8726587,
62403036,62403035,0,False,residential,Meadowlark Drive,77.62,,,,,,,,,,,8714829,
62403036,62388559,0,False,residential,Harvest Drive,45.154,,,,,,,,,,,8714977,
62403036,62386225,0,False,residential,Meadowlark Drive,140.283,,,,,,,,,,,8714829,
62403106,469497679,0,False,residential,Heirloom Court,97.411,,,,,,,,,,,8714834,
62403106,62457502,0,False,residential,Bartlett Lane,75.16,,,,,,,,,,,8721600,
62403106,62393760,0,False,residential,Bartlett Lane,61.212,,,,,,,,,,,8721600,
62403223,62403224,0,False,residential,Coral Court,36.37,,,,,,,,,,,8714842,
62403223,62407713,0,False,residential,Morningstar Way,94.624,,,,,,,,,,,8715221,
62403223,62413055,0,False,residential,"['Coral Court', 'Coral Way']",63.846,,,,,,,,,,,"[8721297, 8714842]",
62403224,62403223,0,False,residential,Coral Court,36.37,,,,,,,,,,,8714842,
62403239,62403240,0,False,residential,Chelsea Court,148.99,,,,,,,,,,,8714845,
62403240,62403239,0,False,residential,Chelsea Court,148.99,,,,,,,,,,,8714845,
62403240,62475114,0,False,residential,Farmington Drive,75.337,,,,,,,,,,,8721105,
62403240,62475113,0,False,residential,Farmington Drive,74.447,,,,,,,,,,,8721105,
62403240,62403245,0,False,residential,Chelsea Court,41.901,,,,,,,,,,,8714845,
62403245,62403240,0,False,residential,Chelsea Court,41.901,,,,,,,,,,,8714845,
62403455,62403469,0,False,residential,Monterey Drive,219.597,,,,,,,,,,,8714867,
62403455,62393640,0,False,residential,Monterey Drive,86.698,,,,,,,,,,,8714867,
62403455,62415651,0,False,residential,El Dorado Way,150.615,,,,,,,,,,,8715934,
62403469,469493634,0,False,residential,Grand Canyon Drive,13.759,,,,,,,,,,,8719860,
62403469,62403455,0,False,residential,Monterey Drive,219.597,,,,,,,,,,,8714867,
62403469,62415651,0,False,residential,Grand Canyon Drive,138.082,,,,,,,,,,,8719860,
62403490,62403492,0,False,residential,Schooner Court,79.468,,,,,,,,,,,8714873,
62403492,62403490,0,False,residential,Schooner Court,79.468,,,,,,,,,,,8714873,
62403492,62388576,0,False,residential,Harvest Drive,74.894,,,,,,,,,,,8714977,
62403492,62404818,0,False,residential,Harvest Drive,78.324,,,,,,,,,,,8714977,
62403530,62410246,0,False,residential,Crestview Drive,77.549,,,,,,,,,,,8715432,
62403530,62403544,0,False,residential,Blue Ridge Lane,240.223,,,,,,,,,,,8714880,
62403530,62410239,0,False,residential,Crestview Drive,154.35,,,,,,,,,,,8715432,
62403544,62403546,0,False,residential,Blue Ridge Lane,78.563,,,,,,,,,,,8714880,
62403544,62504949,0,False,residential,Blue Ridge Court,57.612,,,,,,,,,,,8723807,
62403544,62403530,0,False,residential,Blue Ridge Lane,240.223,,,,,,,,,,,8714880,
62403546,62403544,0,False,residential,Blue Ridge Lane,78.563,,,,,,,,,,,8714880,
62403546,62472876,0,False,residential,Marbella Lane,61.37,,,,,,,,,,,8720863,
62403546,62464523,0,False,residential,Marbella Lane,119.715,,,,,,,,,,,8720863,
62403633,62512093,0,False,residential,Beard Street,83.609,,,,,,,,,,,8724650,
62403633,62383637,0,False,residential,Beard Street,81.078,,,,,,,,,,,8724650,
62403633,62480651,0,False,residential,"['Alta Vista Drive', 'El Cerrito Way']",353.021,,,,,,,,,,,"[8721667, 8714894]",
62404263,62404266,0,False,residential,Calcite Court,30.698,,,,,,,,,,,8714926,
62404263,62433548,0,False,residential,Youngsdale Drive,187.062,,,,,,,,,,,8721718,
62404263,62438551,0,False,residential,Youngsdale Drive,90.516,,,,,,,,,,,8721718,
62404266,62404263,0,False,residential,Calcite Court,30.698,,,,,,,,,,,8714926,
62404484,62437828,0,False,tertiary,North Alamo Drive,76.53,,,,,,,,,,,8722206,
62404484,62404489,0,False,residential,Mojave Court,148.456,,,,,,,,,,,8714950,
62404484,62391029,0,False,tertiary,North Alamo Drive,76.869,,,,,,,,,,,8722206,
62404489,62404484,0,False,residential,Mojave Court,148.456,,,,,,,,,,,8714950,
62404495,62388347,0,False,residential,Tipperary Drive,59.546,,,,,,,,,,,8724423,
62404495,62404502,0,False,residential,Limerick Way,358.049,,,,,,,,,,,8714951,
62404495,62488329,0,False,residential,Tipperary Drive,70.311,,,,,,,,,,,8724423,
62404495,62534975,0,False,residential,Limerick Place,75.282,,,,,,,,,,,8726392,
62404502,62404504,0,False,residential,Limerick Way,82.422,,,,,,,,,,,8714951,
62404502,62437695,0,False,residential,Kildare Lane,75.121,,,,,,,,,,,8726304,
62404502,62404495,0,False,residential,Limerick Way,358.049,,,,,,,,,,,8714951,
62404504,62404508,0,False,residential,Limerick Way,311.771,,,,,,,,,,,8714951,
62404504,62404502,0,False,residential,Limerick Way,82.422,,,,,,,,,,,8714951,
62404504,62506307,0,False,residential,Waterford Drive,58.035,,,,,,,,,,,8724261,
62404504,62511021,0,False,residential,Waterford Drive,179.373,,,,,,,,,,,8724261,
62404508,62404504,0,False,residential,Limerick Way,311.771,,,,,,,,,,,8714951,
62404508,62505057,0,False,residential,Shannon Drive,57.347,,,,,,,,,,,8723816,
62404508,62398957,0,False,residential,"['Roscommon Drive', 'Limerick Way']",224.656,,,,,,,,,,,"[8717518, 8714951]",
62404508,62398960,0,False,residential,Shannon Drive,105.172,,,,,,,,,,,8723816,
62404631,62404641,0,False,residential,Charter Way,152.539,,,,,,,,,,,8714960,
62404631,62398759,0,False,residential,Charter Way,103.686,,,,,,,,,,,8714960,
62404631,62443655,0,False,residential,Hollis Court,52.004,,,,,,,,,,,8718262,
62404641,62404631,0,False,residential,Charter Way,152.539,,,,,,,,,,,8714960,
62404641,62434939,0,False,residential,Sage Drive,187.422,,,,,,,,,,,8725724,
62404641,62488042,0,False,residential,Sage Drive,110.6,,,,,,,,,,,8725724,
62404798,62404802,0,False,residential,Woodridge Drive,160.224,,,,,,,,,,,8714975,
62404798,62420137,0,False,tertiary,Nut Tree Road,195.387,,,,,,,,,,,53448543,
62404798,62410932,0,False,tertiary,Nut Tree Road,384.035,,,,,,,,,,,53448543,
62404802,62400608,0,False,residential,Woodridge Drive,170.696,,,,,,,,,,,8714975,
62404802,62404798,0,False,residential,Woodridge Drive,160.224,,,,,,,,,,,8714975,
62404802,62397493,0,False,residential,Duncan Drive,79.341,,,,,,,,,,,8725839,
62404804,62391024,0,False,residential,Woodridge Drive,87.584,,,,,,,,,,,8714975,
62404804,62400608,0,False,residential,Woodridge Drive,78.663,,,,,,,,,,,8714975,
62404804,62408294,0,False,residential,Saint Andrew's Drive,185.281,,,,,,,,,,,8715276,
62404808,62400645,0,False,residential,Woodridge Drive,76.348,,,,,,,,,,,8714975,
62404808,62391024,0,False,residential,Woodridge Drive,75.621,,,,,,,,,,,8714975,
62404808,62391026,0,False,residential,Woodridge Circle,238.962,,,,,,,,,,,8718144,
62404813,62404814,0,False,residential,Harvest Drive,127.028,,,,,,,,,,,8714977,
62404813,62421589,0,False,residential,Lupine Circle,398.139,,,,,,,,,,,8716409,
62404813,469546265,0,False,residential,Lupine Circle,190.26,,,,,,,,,,,8716409,
62404814,62404815,0,False,residential,Harvest Drive,55.787,,,,,,,,,,,8714977,
62404814,62404813,0,False,residential,Harvest Drive,127.028,,,,,,,,,,,8714977,
62404814,62382429,0,False,tertiary,Vanden Road,76.631,,,,,,,,,,,8717550,
62404814,62386210,0,False,tertiary,Vanden Road,148.084,,,,,,,,,,,8717550,
62404815,62404818,0,False,residential,Harvest Drive,90.499,,,,,,,,,,,8714977,
62404815,62404814,0,False,residential,Harvest Drive,55.787,,,,,,,,,,,8714977,
62404815,62432475,0,False,residential,Spinnaker Court,83.203,,,,,,,,,,,8717309,
62404818,62404815,0,False,residential,Harvest Drive,90.499,,,,,,,,,,,8714977,
62404818,62519427,0,False,residential,Windjammer Court,84.809,,,,,,,,,,,8724984,
62404818,62403492,0,False,residential,Harvest Drive,78.324,,,,,,,,,,,8714977,
62404861,62404864,0,False,residential,Red Oak Court,53.83,,,,,,,,,,,8714983,
62404861,62408094,0,False,tertiary,California Drive,77.484,,,,,,,,,,,8715263,
62404861,62408085,0,False,tertiary,California Drive,116.391,,,,,,,,,,,8715263,
62404864,62404861,0,False,residential,Red Oak Court,53.83,,,,,,,,,,,8714983,
62405284,62405287,0,False,residential,Bennett Hill Drive,95.106,,,,,,,,,,,8715026,
62405284,62348059,0,False,tertiary,Brown Street,41.151,,,,,,,,,,,8720037,
62405284,62389855,0,False,tertiary,Brown Street,567.913,,,,,,,,,,,8720037,
62405287,62405284,0,False,residential,Bennett Hill Drive,95.106,,,,,,,,,,,8715026,
62405287,62325685,0,False,residential,Bennett Hill Drive,27.067,,,,,,,,,,,8715026,
62405287,62489876,0,False,residential,Bennett Hill Court,108.771,,,,,,,,,,,8722663,
62405293,62405294,0,False,residential,Bennett Hill Drive,40.754,,,,,,,,,,,8715026,
62405293,62325685,0,False,residential,Bennett Hill Drive,44.355,,,,,,,,,,,8715026,
62405293,62405724,0,False,residential,Callen Street,214.96,,,,,,,,,,,8718032,
62405294,62405293,0,False,residential,Bennett Hill Drive,40.754,,,,,,,,,,,8715026,
62405493,62477859,0,False,residential,Northampton Drive,68.198,,,,,,,,,,,8724723,
62405493,62405497,0,False,residential,Independence Avenue,60.705,,,,,,,,,,,8715042,
62405493,62500357,0,False,residential,Northampton Drive,133.84,,,,,,,,,,,8724723,
62405497,62382949,0,False,residential,Independence Avenue,69.03,,,,,,,,,,,8715042,
62405497,62405493,0,False,residential,Independence Avenue,60.705,,,,,,,,,,,8715042,
62405497,62499620,0,False,residential,Constitution Avenue,90.657,,,,,,,,,,,8723403,
62405534,62405547,0,False,residential,Santa Fe Court,154.798,,,,,,,,,,,8715049,
62405534,62412375,0,False,residential,Auburn Way,88.676,,,,,,,,,,,8715649,
62405534,62412362,0,False,residential,Auburn Way,98.591,,,,,,,,,,,8715649,
62405534,62531048,0,False,residential,San Jose Court,164.637,,,,,,,,,,,8725999,
62405547,62405534,0,False,residential,Santa Fe Court,154.798,,,,,,,,,,,8715049,
62405570,62405576,0,False,residential,Pintail Court,69.065,,,,,,,,,,,8715051,
62405570,62442194,0,False,residential,Pintail Drive,90.107,,,,,,,,,,,8722058,
62405570,692848453,0,False,residential,Eldridge Avenue,174.162,,,,,,,,,,,55070381,
62405576,62405570,0,False,residential,Pintail Court,69.065,,,,,,,,,,,8715051,
62405678,62366039,0,False,tertiary,Vine Street,17.439,,,,,,,,,,,54146612,
62405678,4882310402,0,False,residential,Vine Place,385.331,,,,,,,,,,,8715063,
62405678,692848608,0,False,tertiary,Vine Street,116.963,,,,,,,,,,,54146612,
62405685,62433480,0,False,residential,Ogden Way,86.734,,,,,,,,,,,8723899,
62405685,62405690,0,False,residential,Tiburon Lane,138.51,,,,,,,,,,,8715069,
62405685,62464909,0,False,residential,Ogden Way,87.872,,,,,,,,,,,8723899,
62405690,62506568,0,False,residential,Tiburon Court,32.414,,,,,,,,,,,8723929,
62405690,62405709,0,False,residential,Tiburon Lane,250.299,,,,,,,,,,,8715069,
62405690,62405685,0,False,residential,Tiburon Lane,138.51,,,,,,,,,,,8715069,
62405709,62464915,0,False,residential,Rialto Drive,85.888,,,,,,,,,,,8720113,
62405709,62405690,0,False,residential,Tiburon Lane,250.299,,,,,,,,,,,8715069,
62405709,62464909,0,False,residential,Rialto Drive,237.341,,,,,,,,,,,8720113,
62405718,62405720,0,False,residential,Hazel Street,77.683,,,,,,,,,,,8715070,
62405718,62348059,0,False,tertiary,Brown Street,186.768,,,,,,,,,,,8720037,
62405718,62463839,0,False,tertiary,Brown Street,421.24,,,,,,,,,,,8720037,
62405720,62405722,0,False,residential,Hazel Street,59.693,,,,,,,,,,,8715070,
62405720,62405722,1,False,residential,Circle Drive,299.98,,,,,,,,,,,8715670,
62405720,62405718,0,False,residential,Hazel Street,77.683,,,,,,,,,,,8715070,
62405722,62325702,0,False,residential,Hazel Street,37.155,,,,,,,,,,,8715070,
62405722,62405720,0,False,residential,Hazel Street,59.693,,,,,,,,,,,8715070,
62405722,62405720,1,False,residential,Circle Drive,299.98,,,,,,,,,,,8715670,
62405724,62325702,0,False,residential,Hazel Street,48.593,,,,,,,,,,,8715070,
62405724,62405293,0,False,residential,Callen Street,214.96,,,,,,,,,,,8718032,
62405724,62441020,0,False,residential,Callen Street,357.92,,,,,,,,,,,8718032,
62405728,62405734,0,False,residential,Bighorn Court,118.768,,,,,,,,,,,8715072,
62405728,62465735,0,False,residential,White Sands Drive,168.148,,,,,,,,,,,8723157,
62405728,62436599,0,False,residential,White Sands Drive,60.418,,,,,,,,,,,8723157,
62405734,62405728,0,False,residential,Bighorn Court,118.768,,,,,,,,,,,8715072,
62405880,62405882,0,False,residential,West Street,169.606,,,,,,,,,,,8715093,
62405880,62405961,0,False,residential,North West Street,329.325,,,,,,,,,,,8715101,
62405880,62515716,0,False,tertiary,West Monte Vista Avenue,93.686,,,,,,,,,,,8724682,
62405880,62389487,0,False,secondary,East Monte Vista Avenue,98.63,,,,,,,,,,,8726626,
62405882,62405884,0,False,residential,West Street,100.75,,,,,,,,,,,8715093,
62405882,62405880,0,False,residential,West Street,169.606,,,,,,,,,,,8715093,
62405882,62389488,0,False,residential,Kendal Street,97.266,,,,,,,,,,,8721574,
62405882,62519543,0,False,residential,West Kendal Street,94.709,,,,,,,,,,,8726259,
62405884,62405882,0,False,residential,West Street,100.75,,,,,,,,,,,8715093,
62405884,62435557,0,False,tertiary,Buck Avenue,94.02,,,,,,,,,,,8717563,
62405884,62389489,0,False,residential,Main Street,97.835,,,,,,,,,,,8721738,
62405884,62405888,0,False,residential,West Street,132.522,,,,,,,,,,,8715093,
62405888,62405890,0,False,residential,West Street,57.637,,,,,,,,,,,8715093,
62405888,62405884,0,False,residential,West Street,132.522,,,,,,,,,,,8715093,
62405888,62416556,0,False,residential,Peach Tree Avenue,228.294,,,,,,,,,,,8725412,
62405890,62405892,0,False,residential,West Street,51.661,,,,,,,,,,,8715093,
62405890,62405888,0,False,residential,West Street,57.637,,,,,,,,,,,8715093,
62405890,62389492,0,False,residential,Mason Street,99.574,,,,,,,,,,,8718038,
62405892,62405894,0,False,residential,West Street,110.08,,,,,,,,,,,8715093,
62405892,62405890,0,False,residential,West Street,51.661,,,,,,,,,,,8715093,
62405892,62416558,0,False,residential,Magnolia Avenue,228.325,,,,,,,,,,,8720282,
62405894,62405892,0,False,residential,West Street,110.08,,,,,,,,,,,8715093,
62405894,62405899,0,False,residential,West Street,96.573,,,,,,,,,,,8715093,
62405894,62416559,0,False,residential,Luzena Avenue,228.297,,,,,,,,,,,8724197,
62405899,62384223,0,False,secondary,Merchant Street,33.391,,,,30 mph,,,,,,,575372593,
62405899,62405894,0,False,residential,West Street,96.573,,,,,,,,,,,8715093,
62405899,62389494,0,False,secondary,Merchant Street,173.732,,,,30 mph,,,,,,,93678001,
62405961,62405880,0,False,residential,North West Street,329.325,,,,,,,,,,,8715101,
62405961,62411914,0,False,residential,Deodara Street,77.098,,,,,,,,,,,8715595,
62405961,62493483,0,False,residential,East Deodara Street,129.466,,,,,,,,,,,8726475,
62405961,62405971,0,False,residential,North West Street,120.452,,,,,,,,,,,8715101,
62405971,62405974,0,False,residential,North West Street,100.406,,,,,,,,,,,8715101,
62405971,62405961,0,False,residential,North West Street,120.452,,,,,,,,,,,8715101,
62405971,62432182,0,False,residential,Solano Lane,154.44,,,,,,,,,,,8722929,
62405974,62399572,0,False,residential,North West Street,205.212,,,,,,,,,,,8715101,
62405974,62405971,0,False,residential,North West Street,100.406,,,,,,,,,,,8715101,
62405974,62440956,0,False,tertiary,East Hemlock Street,170.594,,,,,,,,,,,8719758,
62405974,62488374,0,False,tertiary,Hemlock Street,105.197,,,,,,,,,,,8723619,
62405978,62399572,0,False,residential,North West Street,34.571,,,,,,,,,,,8715101,
62405989,62506726,0,False,tertiary,Marshall Road,87.737,,,,,,,,,,,54149735,
62405989,62406000,0,False,residential,Flagstaff Court,133.191,,,,,,,,,,,8715106,
62405989,62458924,0,False,tertiary,Marshall Road,95.112,,,,,,,,,,,54149735,
62406000,62405989,0,False,residential,Flagstaff Court,133.191,,,,,,,,,,,8715106,
62406004,62406010,0,False,residential,Badger Court,65.955,,,,,,,,,,,8715107,
62406004,62417851,0,False,residential,Silver Eagle Way,79.543,,,,,,,,,,,8716100,
62406004,62417840,0,False,residential,Silver Eagle Way,69.355,,,,,,,,,,,8716100,
62406010,62406004,0,False,residential,Badger Court,65.955,,,,,,,,,,,8715107,
62407274,62481279,0,False,residential,Main Street,13.847,,,,,,,,,,,8721738,
62407274,62469201,0,False,residential,Main Street,80.224,,,,,,,,,,,8721738,
62407274,62469204,0,False,residential,Merchant Street,97.34,,,,,,,,,,,8722168,
62407289,62407291,0,False,residential,Briarwood Drive,83.811,,,,,,,,,,,8715204,
62407289,62464547,0,False,tertiary,Fruitvale Road,52.619,,,,,,,,,,,55070366,
62407289,62427006,0,False,tertiary,Fruitvale Road,112.879,,,,,,,,,,,55070366,
62407291,62407289,0,False,residential,Briarwood Drive,83.811,,,,,,,,,,,8715204,
62407291,62407301,0,False,residential,Briarwood Drive,187.783,,,,,,,,,,,8715204,
62407291,62491274,0,False,residential,Briarwood Court,67.021,,,,,,,,,,,8722785,
62407301,62407291,0,False,residential,Briarwood Drive,187.783,,,,,,,,,,,8715204,
62407301,62430205,0,False,residential,Florence Drive,67.549,,,,,,,,,,,8718921,
62407301,62450319,0,False,residential,Florence Drive,109.427,,,,,,,,,,,8718921,
62407465,62382272,0,False,residential,Buttercup Circle,287.357,,,,,,,,,,,8715209,
62407465,62407583,0,False,residential,Larkspur Drive,117.356,,,,,,,,,,,8715212,
62407465,62407570,0,False,residential,Larkspur Drive,73.524,,,,,,,,,,,8715212,
62407510,62407512,0,False,residential,Buttercup Circle,56.488,,,,,,,,,,,8715209,
62407510,62439779,0,False,residential,Pimpernel Court,32.724,,,,,,,,,,,8717934,
