u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
384826408,49298642,0,False,residential,Woodley Place,145.477,,,,,,,,,,,5982410,
384826408,384811351,0,True,primary,Leucadia Boulevard,87.551,3,,,40 mph,,,,,,,"[169543044, 436406709]",
384826817,49656179,0,False,residential,Sidonia Street,186.275,,,,,,,,,,,33636832,
384826817,384811351,0,False,residential,Sidonia Street,13.022,,,,,,,,,,,33636832,
384826817,384826882,0,True,primary,Leucadia Boulevard,205.003,,,,"['45 mph', '40 mph']",,,,,,,"[331768744, 436276143]",
384826882,49052441,0,False,residential,Passiflora Avenue,319.218,,,,,,,,,,,33636904,
384826882,384827555,0,True,primary,Leucadia Boulevard,243.98,3,,,40 mph,,,,,,,"[331768744, 436406712]",
384827121,384826408,0,True,primary,Leucadia Boulevard,124.008,,,,40 mph,,,,,,,169543044,
384827121,49634169,0,False,residential,Passiflora Avenue,304.365,,,,,,,,,,,6041749,
384827312,384827555,0,False,tertiary,Saxony Road,14.087,,,,40 mph,,,,,,,169543065,
384827312,384827121,0,True,primary,Leucadia Boulevard,232.543,,,,40 mph,,,,,,,169543044,
384827312,49415930,0,False,tertiary,Saxony Road,289.819,,,,40 mph,,,,,,,345786740,
384827555,384827312,0,False,tertiary,Saxony Road,14.087,,,,40 mph,,,,,,,169543065,
384827555,384828219,0,True,primary,Leucadia Boulevard,367.4,3,,,40 mph,,,,,,,"[169543045, 436406710]",
384827555,49415876,0,False,tertiary,Saxony Road,323.74,,,,40 mph,,,,,,,169543066,
384827701,49535152,0,False,residential,Del Rio Avenue,380.823,,,,,,,,,,,6012958,
384827701,384827312,0,True,primary,Leucadia Boulevard,85.962,3,,,40 mph,,,,,,,"[336764009, 436406711]",
384828083,384827701,0,True,primary,Leucadia Boulevard,98.127,,,,40 mph,,,,,,,336764009,
384828083,49537942,0,False,residential,Del Riego Avenue,384.684,,,,,,,,,,,6056321,
384828174,384828219,0,False,residential,"['Urania Avenue', 'Clark Avenue']",18.681,,,,,,,,,,,"[239670049, 32676814]",
384828174,3643380325,0,False,residential,Clark Avenue,183.923,,,,,,,,,,,239670049,
384828174,384828175,0,True,primary,Leucadia Boulevard,98.154,,,,40 mph,,,,,,,"[336764009, 436406707]",
384828175,384828083,0,True,primary,Leucadia Boulevard,99.154,,,,40 mph,,,,,,,336764009,
384828175,49265665,0,False,residential,La Mirada Avenue,384.729,,,,,,,,,,,5978363,
384828219,384828174,0,False,residential,"['Urania Avenue', 'Clark Avenue']",18.681,,,,,,,,,,,"[239670049, 32676814]",
384828219,4605860075,0,False,residential,Urania Avenue,190.207,,,,,,,,,,,32676814,
384828219,384828441,0,True,primary,Leucadia Boulevard,181.969,,,,40 mph,,,,,,,436406718,
384828226,3380641670,0,False,residential,,112.045,,,,,,,,,,,33637873,
384828226,384828174,0,True,primary,Leucadia Boulevard,100.671,3,,,40 mph,,,,,,,"[367163810, 436406714]",
384828227,384828441,0,True,primary,Piraeus Street,16.299,2,,,,,,,,,,6052580,
384828227,384828226,0,True,primary,Leucadia Boulevard,68.465,,,,"['30 mph', '40 mph']",,,,,,,"[436410505, 436406714]",
384828441,291697735,0,True,primary,Piraeus Street,43.466,2,,,,,,,,,,"[367163561, 374642372]",
384828441,387187465,0,True,primary,Leucadia Boulevard,155.237,"['3', '4']",,,40 mph,,,yes,,,,"[33804672, 436410496, 33804684, 436406718, 436410495]",
385040191,49614025,0,False,residential,Eolus Avenue,94.446,,,,,,,,,,,6033474,
385040373,49255081,0,False,residential,Bella Vista Drive,122.737,,,,,,,,,,,6030140,
385040373,49435242,0,False,residential,Bella Vista Drive,153.259,,,,,,,,,,,6030140,
385040373,385041474,0,False,residential,Bella Azul Court,262.846,,,,,,,,,,,33658263,
385041474,385040373,0,False,residential,Bella Azul Court,262.846,,,,,,,,,,,33658263,
387187465,387187475,0,True,motorway_link,,15.87,,,,,,,,,,,336764026,
387187465,387187466,0,True,secondary,Leucadia Boulevard,68.104,"['5', '4']",,,40 mph,,,,,,,"[108398664, 436410507, 436410501]",
387187466,387187474,0,False,residential,Orpheus Avenue,15.613,,,,,,,,,,,33804715,
387187466,387187467,0,True,secondary,Leucadia Boulevard,39.74,,,,40 mph,,,,,,,436410506,
387187466,49698464,0,False,residential,Orpheus Avenue,812.569,,,,,,,,,,,33804715,
387187467,49368396,0,False,residential,Eolus Avenue,305.416,,,,,,,,,,,33658214,
387187467,387187514,0,True,secondary,Leucadia Boulevard,105.702,2,,,40 mph,,,,,,,"[436410509, 436410511]",
387187474,387187466,0,False,residential,Orpheus Avenue,15.613,,,,,,,,,,,33804715,
387187474,49614025,0,False,residential,Orpheus Avenue,112.499,,,,,,,,,,,33804715,
387187474,387187475,0,True,secondary,Leucadia Boulevard,69.475,3,,,30 mph,,,,,,,"[436410498, 436410499]",
387187475,384828227,0,True,primary,Leucadia Boulevard,157.22,3,,,30 mph,,,yes,,,,"[436410497, 33804747, 33637877, 108398663]",
387187475,49750336,0,True,motorway_link,,483.977,,,,,,,,,,,289666738,
387187514,49721761,0,False,secondary,Leucadia Boulevard,44.598,,,,30 mph,,,,,,,118689665,
387187514,387187474,0,True,secondary,Leucadia Boulevard,141.363,"['3', '2']",,,30 mph,,,,,,,"[436410513, 33804685, 436410510]",
504748871,49333441,0,False,secondary,Manchester Avenue,4.827,5,,,,,,,,,,436314898,
504748871,4617030357,0,False,secondary,Manchester Avenue,260.332,"['5', '3', '4']",,,,,,,,,,"[436314898, 436314899, 436576564, 436576565, 436314900, 32673975]",
565347406,3462426579,0,False,residential,Newport Avenue,14.66,,,,,,,,,,,33196512,
565347406,49623449,0,False,residential,Norfolk Drive,98.458,,,,,,,,,,,6036891,
565347406,49449564,0,False,residential,Norfolk Drive,101.836,,,,,,,,,,,6036891,
565347443,49623449,0,False,residential,Newcastle Avenue,113.162,,,,,,,,,,,6044460,
565347443,49072129,0,False,residential,Newcastle Avenue,69.742,,,,,,,,,,,6044460,
565347443,3462426574,0,False,residential,,257.401,,,,,,,,,,,339052909,
821412702,4344626856,0,False,secondary,Encinitas Boulevard,11.471,,,,45 mph,,,,,,,436576561,S9
821412702,49373514,0,False,secondary,Encinitas Boulevard,39.856,,,,45 mph,,,,,,,436314896,S9
821412702,49333441,0,False,secondary,Encinitas Boulevard,87.35,,,,45 mph,,,,,,,436576563,S9
821454687,2373907367,0,False,secondary,Encinitas Boulevard,75.438,,,,45 mph,,,,,,,317317722,S9
821454687,3235609508,0,True,secondary,Encinitas Boulevard,243.172,3,,,45 mph,,,,,,,"[436461176, 317317721, 317317723, 436461173]",
831699326,49575286,0,False,residential,Treasure View Lane,81.896,,,,,,,,,,,6022125,
831699326,4591230682,0,False,residential,Bonita Drive,144.515,,,,,,,,,,,5992731,
831699326,49386937,0,False,residential,Bonita Drive,124.678,,,,,,,,,,,5992731,
1334180306,49110196,0,False,residential,Saxony Lane,211.314,,,,,,,,,,,5962077,
1334336543,1334336544,0,True,secondary,,7.082,,,,30 mph,,,,,,roundabout,118689664,
1334336544,49097053,0,True,residential,Hermes Avenue,40.989,,,,,,,,,,,118689653,
1334336544,1334336584,0,True,secondary,,9.463,,,,30 mph,,,,,,roundabout,118689664,
1334336549,1334336579,0,True,residential,Hymettus Avenue,48.343,,,,,,,,,,,118689648,
1334336549,49324693,0,False,residential,Hymettus Avenue,240.705,,,,,,,,,,,118689658,
1334336553,1334336585,0,True,secondary,,5.639,,,,30 mph,,,,,,roundabout,118689664,
1334336555,49694089,0,False,secondary,Leucadia Boulevard,104.309,"['3', '4']",,,30 mph,,,,,,,"[436410504, 33089242, 436410508]",
1334336555,1334336581,0,True,secondary,Leucadia Boulevard,43.691,,,,30 mph,,,,,,,118689667,
1334336557,49721757,0,True,secondary,Leucadia Boulevard,38.375,,,,40 mph,,,,,,,118689645,
1334336557,1334336572,0,True,secondary,,11.278,,,,30 mph,,,,,,roundabout,118689649,
1334336559,49324687,0,False,residential,Hymettus Avenue,95.191,,,,,,,,,,,5985755,
1334336559,1334336588,0,True,residential,Hymettus Avenue,57.766,,,,,,,,,,,118689663,
1334336562,1334336555,0,True,secondary,Leucadia Boulevard,45.021,,,,40 mph,,,,,,,118689661,
1334336562,1334336581,0,True,secondary,,9.576,,,,30 mph,,,,,,roundabout,118689664,
1334336565,1334336583,0,True,secondary,,7.208,,,,30 mph,,,,,,roundabout,118689649,
1334336567,1334336565,0,True,secondary,,11.155,,,,30 mph,,,,,,roundabout,118689649,
1334336567,49721761,0,True,secondary,Leucadia Boulevard,44.14,,,,30 mph,,,,,,,118689659,
1334336572,1334336582,0,True,secondary,,8.833,,,,30 mph,,,,,,roundabout,118689649,
1334336577,49097052,0,False,residential,Hermes Avenue,79.546,,,,,,,,,,,5960542,
1334336577,1334336553,0,True,residential,Hermes Avenue,52.374,,,,,,,,,,,118689644,
1334336579,1334336557,0,True,secondary,,4.057,,,,30 mph,,,,,,roundabout,118689649,
1334336581,1334336590,0,True,secondary,,6.887,,,,30 mph,,,,,,roundabout,118689664,
1334336582,1334336559,0,True,residential,Hymettus Avenue,56.819,,,,,,,,,,,118689656,
1334336582,1334336588,0,True,secondary,,8.413,,,,30 mph,,,,,,roundabout,118689649,
1334336583,1334336579,0,True,secondary,,8.918,,,,30 mph,,,,,,roundabout,118689649,
1334336583,1334336549,0,True,residential,Hymettus Avenue,48.121,,,,,,,,,,,118689669,
1334336584,1334336562,0,True,secondary,,6.669,,,,30 mph,,,,,,roundabout,118689664,
1334336585,1334336543,0,True,secondary,,9.189,,,,30 mph,,,,,,roundabout,118689664,
1334336585,49721748,0,True,secondary,Leucadia Boulevard,37.851,,,,30 mph,,,,,,,118689668,
1334336588,1334336567,0,True,secondary,,3.896,,,,30 mph,,,,,,roundabout,118689649,
1334336590,1334336577,0,True,residential,Hermes Avenue,51.541,,,,,,,,,,,118689657,
1334336590,1334336553,0,True,secondary,,9.352,,,,30 mph,,,,,,roundabout,118689664,
1435123997,1435124040,0,False,residential,Via Poco,9.53,,,,,,,,,,,6053501,
1435123997,49739136,0,False,residential,Via Poco,45.013,,,,,,,,,,,6053501,
1435123997,1884935618,0,True,primary,Manchester Avenue,96.069,3,,,45 mph,,,,,,,"[436263168, 436263161]",
1435124040,1435123997,0,False,residential,Via Poco,9.53,,,,,,,,,,,6053501,
1435124040,2315491941,0,True,primary,Manchester Avenue,773.467,4,,,45 mph,,,,,,,"[436263167, 222593871]",
1435124048,1435124013,0,True,motorway_link,,615.577,,,,,,,yes,,,,"[33615633, 130218804, 130218799]",
1684184942,49583313,0,False,residential,Cottage Glen Court,128.908,,,,,,,,,,,6047048,
1684185524,49245869,0,False,residential,Woodmoss Court,107.456,,,,,,,,,,,5976004,
1684185527,49582675,0,False,residential,Hummock Lane,172.94,,,,,,,,,,,6024459,
1694842318,49266312,0,False,tertiary,North Vulcan Avenue,284.976,,,,40 mph,,,,,,,6048870,
1694842318,4343033414,0,False,secondary,La Costa Avenue,136.13,,,,,,,yes,,,,"[6047426, 157272941, 33090614]",
1694842318,48963498,0,False,secondary,La Costa Avenue,216.182,,,,,,,,,,,157272941,
1705642083,49438195,0,False,residential,Daphne Street,10.485,,,,,,,,,,,6000330,
1705642083,49021092,0,False,residential,Daphne Street,43.543,,,,,,,,,,,6000330,
1705642083,49516478,0,True,primary,North Coast Highway 101,139.916,2,,,35 mph,,,,,,,331768745,S21
1705642085,49564829,0,False,residential,Europa Street,11.955,,,,,,,,,,,6019579,
1705642085,2800382783,0,False,residential,Europa Street,40.219,,,,,,,,,,,6019579,
1705642085,1705642083,0,True,primary,North Coast Highway 101,146.935,2,,,35 mph,,,,,,,331768745,S21
1705642086,49243629,0,False,residential,West Leucadia Boulevard,18.197,,,,40 mph,,,,,,,5975752,
1705642086,49243630,0,False,residential,West Leucadia Boulevard,39.175,,,,40 mph,,,,,,,5975752,
1705642086,1705642085,0,True,primary,North Coast Highway 101,132.034,2,,,35 mph,,,,,,,331768745,S21
1705642088,49243629,0,False,residential,West Leucadia Boulevard,20.566,,,,40 mph,,,,,,,5975754,
1705642088,1705642086,0,True,primary,North Coast Highway 101,29.001,2,,,35 mph,,,,,,,331768745,S21
1705642088,49243631,0,False,residential,West Leucadia Boulevard,69.519,,,,40 mph,,,,,,,331768746,
1705642090,49479771,0,False,residential,Jasper Street,12.947,,,,,,,,,,,6005753,
1705642090,49271165,0,False,residential,Jasper Street,221.256,,,,,,,,,,,6005753,
1705642090,1705642088,0,True,primary,North Coast Highway 101,133.72,"['3', '2']",,,,,,,,,,"[436410528, 393555889]",S21
1705642091,49151255,0,False,residential,Diana Street,11.461,,,,,,,,,,,5966491,
1705642091,49042257,0,False,residential,Diana Street,144.999,,,,,,,,,,,5966491,
1705642091,1705642090,0,True,primary,North Coast Highway 101,146.861,2,,,,,,,,,,393555889,S21
1705642092,49560646,0,False,residential,West Glaucus Street,12.084,,,,,,,,,,,6018434,
1705642092,49042256,0,False,residential,West Glaucus Street,139.614,,,,,,,,,,,6018434,
1705642092,1705642091,0,True,primary,North Coast Highway 101,141.83,2,,,,,,,,,,393555889,S21
1705642108,49202881,0,False,residential,Phoebe Street,12.266,,,,,,,,,,,5971431,
1705642108,49202882,0,False,residential,Phoebe Street,225.917,,,,,,,,,,,5971431,
1705642108,1705642092,0,True,primary,North Coast Highway 101,148.369,2,,,,,,,,,,393555889,S21
1705642109,49731218,0,False,residential,West Jason Street,11.597,,,,,,,,,,,6054719,
1705642109,1705642108,0,True,primary,North Coast Highway 101,147.743,2,,,,,,,,,,393555889,S21
1705642109,49271174,0,False,residential,West Jason Street,234.733,,,,,,,,,,,6054719,
1705642110,49715906,0,False,residential,Jupiter Street,13.438,,,,,,,,,,,6051208,
1705642110,49097367,0,False,residential,Jupiter Street,100.9,,,,,,,,,,,6051208,
1705642110,1705642109,0,True,primary,North Coast Highway 101,151.341,2,,,,,,,,,,393555889,S21
1705642111,49223512,0,False,residential,Range Street,174.242,,,,,,,,,,,5973669,
1705642111,1705642110,0,True,primary,North Coast Highway 101,216.627,2,,,,,,,,,,393555889,S21
1705642112,49016573,0,False,residential,Edgeburt Drive,93.537,,,,,,,,,,,5999876,
1705642112,1705642111,0,True,primary,North Coast Highway 101,68.672,2,,,,,,,,,,393555889,S21
1705642113,49016572,0,False,residential,Avocado Street,92.256,,,,,,,,,,,6020287,
1705642113,49567416,0,False,residential,Avocado Street,12.938,,,,,,,,,,,6020287,
1705642113,1705642112,0,True,primary,North Coast Highway 101,100.944,2,,,,,,,,,,393555889,S21
1705642114,49082315,0,False,residential,Grandview Street,12.303,,,,,,,,,,,5959212,
1705642114,49082319,0,False,residential,Grandview Street,282.305,,,,,,,,,,,5959212,
1705642114,1705642113,0,True,primary,North Coast Highway 101,109.93,"['3', '2']",,,,,,,,,,"[393555889, 436410539, 436410525]",S21
1705642115,49048664,0,False,residential,Bishops Gate Road,12.188,,,,,,,,,,,5956003,
1705642115,1705642114,0,True,primary,North Coast Highway 101,292.102,2,,,,,,,,,,436410539,S21
1705642115,49048669,0,False,residential,Bishops Gate Road,118.106,,,,,,,,,,,5956003,
1705642116,49367428,0,False,residential,Moorgate Road,91.969,,,,,,,,,,,5950620,
1705642116,1705642115,0,True,primary,North Coast Highway 101,160.787,2,,,,,,,,,,436410539,S21
1705642121,49291943,0,False,secondary,La Costa Avenue,12.127,,,,,,,,,,,6047426,
1705642121,4343033405,0,True,primary,North Coast Highway 101,167.537,2,,,,,,,,,,158341851,S21
1865223881,49270881,0,True,residential,Rubenstein Avenue,34.677,,,,,,,,,,,175955556,
1865223881,1865223882,0,True,primary,,12.726,,,,35 mph,,,,,,roundabout,175955561,
1865223882,49270881,0,True,residential,Rubenstein Avenue,31.78,,,,,,,,,,,5978926,
1865223882,1865223886,0,True,primary,,4.745,,,,35 mph,,,,,,roundabout,175955561,
1865223885,1865223881,0,True,primary,,3.897,,,,35 mph,,,,,,roundabout,175955561,
1865223886,48939540,0,True,primary,Santa Fe Drive,83.624,2,,,,,,,,,,"[175955560, 436412062]",
1865223886,1865223908,0,True,primary,,12.051,,,,35 mph,,,,,,roundabout,527326400,
1865223896,49114784,0,False,tertiary,Santa Fe Drive,52.149,,,,35 mph,,,,,,,32869328,
1865223896,1865223885,0,True,tertiary,Santa Fe Drive,51.021,,,,,,,,,,,175955558,
1865223908,1865223913,0,True,primary,,6.444,,,,35 mph,,,,,,roundabout,527326397,
1865223909,1865223896,0,True,tertiary,Santa Fe Drive,51.686,,,,35 mph,,,,,,,175955559,
1865223909,1865223885,0,True,primary,,14.426,,,,35 mph,,,,,,roundabout,527326394,
1865223911,1865223909,0,True,primary,,0.918,,,,35 mph,,,,,,roundabout,527326397,
1865223913,369195422,0,True,residential,Devonshire Drive,27.902,,,,,,,,,,,175955553,
1865223913,1865223911,0,True,primary,,12.791,,,,35 mph,,,,,,roundabout,527326397,
1884935595,49452949,0,False,primary,Manchester Avenue,109.606,,,,45 mph,,,,,,,108397125,
1884935595,291695506,0,False,primary,Manchester Avenue,5.998,,,,45 mph,,,,,,,108397125,
1884935595,1435124048,0,True,motorway_link,,79.702,,,,,,,,,,,178116803,
1884935616,1884935618,0,False,motorway_link,,8.504,,,,,,,,,,,26598780,
1884935616,1435124040,0,True,primary,Manchester Avenue,96.629,,,,45 mph,,,,,,,130218803,
1884935618,1884935616,0,False,motorway_link,,8.504,,,,,,,,,,,26598780,
1884935618,49452949,0,True,primary,Manchester Avenue,161.032,,,,45 mph,,,,,,,222593867,
1884935618,291695641,0,True,motorway_link,,570.643,,,,,,,,,,,232293513,
1995509079,49174065,0,False,residential,Via de Felicita,93.244,,,,,,,,,,,5968789,
2005361403,49324686,0,False,residential,Hymettus Avenue,327.873,,,,,,,,,,,5985755,
2005361403,49324676,0,False,residential,Hymettus Avenue,23.198,,,,,,,,,,,5985755,
2005361403,49349118,0,False,residential,Hygeia Avenue,112.945,,,,,,,,,,,5988445,
2032428669,49001962,0,False,residential,,6.222,,,,,,,,,,,5951132,
2143390527,4614107298,0,False,residential,Quail Drive,153.92,,,,,,,,,,,5962743,
2143390527,2143390532,0,True,primary,Encinitas Boulevard,179.445,"['3', '4']",,,40 mph,,,,,,,"[204337553, 225063274, 436264145]",S9
2143390532,49373652,0,False,unclassified,Calle Magdalena,14.86,4,,,,,,,,,,205850303,
2143390532,49373654,0,True,primary,Encinitas Boulevard,96.405,4,,,40 mph,,,,,,,"[225061041, 225061042, 225061038, 205296215]",S9
2215618350,49077801,0,False,residential,Regal Ridge Road,32.468,,,,,,,,,,,5980923,
2215661759,3377389414,0,True,primary_link,,14.065,,,,,,,,,,,211571020,
2215661759,48969252,0,True,primary,Encinitas Boulevard,198.467,"['3', '2']",,,,,,,,,,"[217919416, 226672650, 436264149, 217919415]",S9
2220574218,384248563,0,True,primary,North El Camino Real,84.394,3,,,35 mph,,,,,,,33637335,S11
2220574218,384246295,0,True,primary_link,,68.393,,,,,,,,,,,68173151,
2220574233,384248563,0,True,primary_link,,74.478,,,,,,,,,,,68173152,
2220574233,384246295,0,True,primary,North El Camino Real,88.675,3,,,35 mph,,,,,,,331714472,S11
2272256719,2215661759,0,True,primary,Encinitas Boulevard,26.485,,,,,,,,,,,217919416,S9
2272256719,49373675,0,False,primary,Encinitas Boulevard,224.829,5,,,40 mph,,,,,,,"[217919417, 436300794]",S9
2315490636,2315490658,0,True,primary_link,,52.863,,,,,,,,,,,222593829,
2315490636,49444383,0,True,primary,Manchester Avenue,33.139,3,,,45 mph,,,,,,,436263171,
2315490658,49444383,0,False,secondary,Manchester Avenue,40.754,3,,,,,,,,,,436263166,
2315490658,48881075,0,False,secondary,Manchester Avenue,376.293,3,,,,,,,,,,"[436263170, 436263165, 436263175]",
