u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
3053134765,3053134768,0,False,residential,,161.811,,,,,,,,,,,301209327,
3053134768,3053134765,0,False,residential,,161.811,,,,,,,,,,,301209327,
3053143420,90242359,0,False,residential,,10.98,,,,,,,,,,,10496931,
3053143420,3053134738,0,True,secondary,Auburn Boulevard,157.004,,,,,,,,,,,493809013,
3053146134,3053134763,0,True,secondary,Auburn Boulevard,187.909,,,,,,,,,,,301209323,
3053146134,90337450,0,True,secondary_link,,114.354,,,,,,,,,,,301210150,
3053157004,3053134763,0,True,secondary_link,,79.027,,,,,,,,,,,301210605,
3053157004,3053157012,0,True,secondary,Auburn Boulevard,134.009,2,,,40 mph,,,,,,,567459713,
3053157012,90337450,0,True,secondary,Auburn Boulevard,18.488,2,,,40 mph,,,,,,,567459713,
3260764894,90423030,0,False,residential,Wisconsin Drive,328.147,,,,,,,,,,,10519585,
3260764895,90619515,0,False,residential,Wisconsin Drive,35.664,,,,,,,,,,,319637118,
3260767067,90445077,0,False,residential,"['Wells Avenue', 'Southgrove Drive']",127.059,,,,,,,,,,,"[319637211, 10523539]",
3260767068,90353947,0,False,residential,Wells Avenue,64.207,,,,,,,,,,,10514612,
3373323779,90752024,0,False,residential,Birdcage Center Lane,233.238,,,,,,,,,,,10529193,
3472126945,90296700,0,False,tertiary,Mariposa Avenue,61.378,,,,,,,,,,,10500792,
3472126945,90296698,0,False,tertiary,Mariposa Avenue,22.862,,,,,,,,,,,10500792,
3472126945,3472126946,0,False,residential,Bullock Lane,36.379,,,,,,,,,,,340012775,
3472126946,3472126945,0,False,residential,Bullock Lane,36.379,,,,,,,,,,,340012775,
3531095430,3531095431,0,False,residential,,51.929,,,,,,,,,,,346597862,
3531095431,90477446,0,False,residential,Woodchuck Way,94.723,,,,,,,,,,,10511292,
3531095431,3531095430,0,False,residential,,51.929,,,,,,,,,,,346597862,
3531095431,90477425,0,False,residential,Woodchuck Way,197.977,,,,,,,,,,,10511292,
3569826368,3569826369,0,False,residential,Olivia Lane,73.549,,,,,,,,,,,351231730,
3569826369,3569826368,0,False,residential,Olivia Lane,73.549,,,,,,,,,,,351231730,
3569826369,90475060,0,False,primary,Sunrise Boulevard,288.186,,,,,,,,,,,440332696,E2
3569826369,90452021,0,False,primary,Sunrise Boulevard,83.394,,,,,,,,,,,440332696,E2
3586812871,90532863,0,False,residential,Linda Sue Way,11.475,,,,,,,,,,,10514267,
3586812871,2293164563,0,False,residential,Linda Sue Way,11.397,,,,,,,,,,,10514267,
3586812872,90507566,0,False,residential,Fleetwood Drive,13.419,,,,,,,,,,,567427086,
3586812872,3586812871,0,True,primary,Madison Avenue,172.791,2,,,45 mph,,,,,,,567427087,
3586812873,90423024,0,False,secondary,San Juan Avenue,232.623,4,,,,,,,,,,128248454,
3586812873,3586812872,0,True,primary,Madison Avenue,168.731,2,,,45 mph,,,,,,,567435625,
3586812875,90512853,0,False,residential,Highview Lane,156.286,,,,,,,,,,,10513143,
3586812875,3586812873,0,True,primary,Madison Avenue,296.378,2,,,45 mph,,,,,,,567435625,
3586812876,3586812875,0,True,primary,Madison Avenue,63.444,2,,,45 mph,,,,,,,567435625,
3586812877,90296623,0,False,tertiary,Mariposa Avenue,52.549,,,,,,,,,,,10500789,
3586812877,3586812876,0,True,primary,Madison Avenue,309.228,2,,,45 mph,,,,,,,567437678,
3586812878,3586812877,0,True,primary,Madison Avenue,290.992,2,,,45 mph,,,,,,,567437678,
3586812879,3586812878,0,True,primary,Madison Avenue,97.801,2,,,45 mph,,,,,,,567436916,
3586812879,90314467,0,False,residential,Uplands Way,100.673,,,,,,,,,,,352895343,
3586812883,90314519,0,False,tertiary,Primrose Drive,314.327,,,,,,,,,,,549232870,
3586812883,3586812879,0,True,primary,Madison Avenue,330.302,2,,,45 mph,,,,,,,567436916,
3586812886,90314538,0,False,residential,Village Way,305.393,,,,,,,,,,,10528864,
3586812886,3586812883,0,True,primary,Madison Avenue,111.162,2,,,45 mph,,,,,,,567436916,
3586812896,3586812897,0,True,primary,Madison Avenue,8.745,2,,,45 mph,,,,,,,567436916,
3586812896,90565811,0,True,residential,Heritage Tree Lane,38.007,,,,,,,,,,,560097448,
3586812897,4380605724,0,True,primary,Madison Avenue,150.374,2,,,45 mph,,,,,,,567436916,
3586812901,3586812896,0,True,primary,Madison Avenue,113.891,2,,,45 mph,,,,,,,567436916,
3586812904,3586812901,0,True,primary,Madison Avenue,199.586,2,,,45 mph,,,,,,,567436916,
3586812904,90530284,0,False,residential,Almaden Way,228.412,,,,,,,,,,,10533172,
3633234196,90296725,0,False,residential,Maddie Mae Lane,177.122,,,,,,,,,,,358399361,
3633547295,90636220,0,False,residential,Sara Lynn Way,67.87,,,,,,,,,,,10533541,
3633547295,90686718,0,False,residential,Sara Lynn Way,88.146,,,,,,,,,,,10533541,
3633547295,3633547302,0,False,residential,Sara Lynn Way,102.833,,,,,,,,,,,358438388,
3633547302,3633547295,0,False,residential,Sara Lynn Way,102.833,,,,,,,,,,,358438388,
3639494733,90337573,0,False,residential,Cripple Creek Road,247.933,,,,,,,,,,,10527214,
3748770208,90461787,0,False,tertiary,Kenneth Avenue,90.689,,,,,,,,,,,567707076,
3846792559,90338507,0,False,tertiary,Kenneth Avenue,256.207,,,,,,,,,,,567707076,
4380605723,3586812886,0,True,primary,Madison Avenue,246.952,2,,,45 mph,,,,,,,567436916,
4380605724,4380605744,0,True,primary,Sunrise Boulevard,310.862,,,,,,,,,,,440332713,E2
4380605724,4380605723,0,True,primary,Madison Avenue,18.806,2,,,45 mph,,,,,,,567436916,
4380605743,4380605744,0,False,residential,"['Uplands Way', 'Alta Sunrise Drive']",12.163,,,,,,,,,,,"[10530784, 352895343]",
4380605743,90309617,0,False,residential,Uplands Way,160.587,,,,,,,,,,,352895343,
4380605743,4380605723,0,True,primary,Sunrise Boulevard,312.547,,,,,,,,,,,440332723,E2
4380605744,90769631,0,False,residential,Alta Sunrise Drive,161.928,,,,,,,,,,,10530784,
4380605744,4380605743,0,False,residential,"['Uplands Way', 'Alta Sunrise Drive']",12.163,,,,,,,,,,,"[10530784, 352895343]",
4380605744,4380605754,0,True,primary,Sunrise Boulevard,138.075,,,,,,,,,,,440332713,E2
4380605754,90511152,0,False,residential,Pebble Beach Drive,286.805,,,,,,,,,,,10513021,
4380605754,4380605767,0,True,primary,Sunrise Boulevard,181.915,,,,,,,,,,,440332713,E2
4380605766,4380605767,0,False,tertiary,Kingswood Drive,14.223,,,,,,,,,,,10528044,
4380605766,90309640,0,False,tertiary,Kingswood Drive,162.962,,,,,,,,,,,10528044,
4380605766,4380605743,0,True,primary,Sunrise Boulevard,318.544,,,,,,,,,,,440332723,E2
4380605767,90511154,0,False,tertiary,Kingswood Drive,199.387,,,,,,,,,,,10528044,
4380605767,4380605766,0,False,tertiary,Kingswood Drive,14.223,,,,,,,,,,,10528044,
4380605767,4380605782,0,True,primary,Sunrise Boulevard,227.636,,,,,,,,,,,440332713,E2
4380605782,4380605783,0,False,"['tertiary', 'residential']",Macy Plaza Drive,12.546,,,,,,,,,,,"[10524473, 71505607]",
4380605782,850615208,0,False,residential,,500.508,,,,,,,,,,,71505607,
4380605782,4380605834,0,True,primary,Sunrise Boulevard,747.003,,,,,,,,,,,"[440332713, 440332718, 440332711]",E2
4380605783,4380605782,0,False,"['residential', 'tertiary']",Macy Plaza Drive,12.546,,,,,,,,,,,"[10524473, 71505607]",
4380605783,90309676,0,False,tertiary,Macy Plaza Drive,298.11,,,,,,,,,,,10524473,
4380605783,4380605766,0,True,primary,Sunrise Boulevard,227.986,,,,,,,,,,,440332723,E2
4380605833,4380605783,0,True,primary,Sunrise Boulevard,746.796,,,,,,,,,,,"[493808105, 440332723, 440332671]",E2
4380605833,4380605834,0,False,primary,Greenback Lane,15.514,,,,,,,,,,,530730894,E14
4380605833,90309712,0,False,primary,Greenback Lane,382.285,,,,,,,,,,,"[330369106, 10514076, 530730895]",E14
4380605834,90528266,0,False,secondary,Greenback Lane,376.582,,,,,,,,,,,330369108,E14
4380605834,4380605852,0,True,primary,Sunrise Boulevard,321.38,,,,,,,,,,,440332718,E2
4380605834,4380605833,0,False,primary,Greenback Lane,15.514,,,,,,,,,,,530730894,E14
4380605852,4380605874,0,True,primary,Sunrise Boulevard,358.717,,,,,,,,,,,440332718,E2
4380605852,4380605853,0,False,residential,"['Sun Hill Drive', 'Arcadia Drive']",14.289,,,,,,,,,,,"[567434242, 10511262]",
4380605852,90528266,0,False,residential,Arcadia Drive,584.896,,,,,,,,,,,"[10528240, 567434242]",
4380605853,90477090,0,False,residential,Sun Hill Drive,54.194,,,,,,,,,,,10511262,
4380605853,4380605852,0,False,residential,"['Sun Hill Drive', 'Arcadia Drive']",14.289,,,,,,,,,,,"[567434242, 10511262]",
4380605853,4380605833,0,True,primary,Sunrise Boulevard,321.722,,,,,,,,,,,493808105,E2
4380605874,1921443040,0,False,residential,,335.836,,,,,,,,,,,181713481,
4380605874,4380605882,0,True,primary,Sunrise Boulevard,91.771,,,,,,,,,,,440332718,E2
4380605875,90479442,0,False,residential,Tall River Drive,20.447,,,,,,,,,,,10511413,
4380605875,4380605853,0,True,primary,Sunrise Boulevard,367.921,,,,,,,,,,,493808105,E2
4380605881,90586592,0,False,tertiary,Sayonara Drive,100.988,,,,,,,,,,,567438602,
4380605881,4380605875,0,True,primary,Sunrise Boulevard,81.211,,,,,,,,,,,493808105,E2
4380605881,4380605882,0,False,"['residential', 'tertiary']","['Arcade Lake Lane', 'Sayonara Drive']",14.722,,,,,,,,,,,"[10526394, 567438602]",
4380605882,90257138,0,False,residential,Arcade Lake Lane,22.59,,,,,,,,,,,10526394,
4380605882,4380605881,0,False,"['tertiary', 'residential']","['Arcade Lake Lane', 'Sayonara Drive']",14.722,,,,,,,,,,,"[10526394, 567438602]",
4380605882,5463986930,0,True,primary,Sunrise Boulevard,102.412,,,,,,,,,,,440332718,E2
4380605890,90641141,0,False,residential,Lawrence Avenue,150.384,,,,,,,,,,,10521101,
4380605890,4380605881,0,True,primary,Sunrise Boulevard,143.201,,,,,,,,,,,493808105,E2
4380605891,90310356,0,False,residential,Larwin Drive,45.058,,,,,,,,,,,10521025,
4380605891,4380605923,0,True,primary,Sunrise Boulevard,611.353,,,,,,,,,,,440332718,E2
4380605907,90523326,0,False,residential,Highland Avenue,164.862,,,,,,,,,,,10513759,
4380605907,4380605890,0,True,primary,Sunrise Boulevard,307.746,,,,,,,,,,,493808105,E2
4380605923,90475049,0,False,residential,Woodmore Oaks Drive,13.827,,,,,,,,,,,503457885,
4380605923,4380605945,0,True,primary,Sunrise Boulevard,363.105,,,,,,,,,,,440332718,E2
4380605923,90675104,0,False,residential,Woodmore Oaks Drive,127.114,,,,,,,,,,,503457885,
4380605932,4885878303,0,False,residential,Sunrise Terrace Lane,44.982,,,,,,,,,,,10525417,
4380605932,90475049,0,True,primary,Sunrise Boulevard,168.111,,,,,,,,,,,493808105,E2
4380605944,90427774,0,False,residential,Sungarden Drive,48.707,,,,,,,,,,,10508431,
4380605944,4380605945,0,False,residential,Sungarden Drive,14.463,,,,,,,,,,,10508431,
4380605944,4380605932,0,True,primary,Sunrise Boulevard,194.726,,,,,,,,,,,493808105,E2
4380605945,90427778,0,False,residential,Sungarden Drive,65.602,,,,,,,,,,,10508431,
4380605945,4380605944,0,False,residential,Sungarden Drive,14.463,,,,,,,,,,,10508431,
4380605945,4380605952,0,True,primary,Sunrise Boulevard,112.533,,,,,,,,,,,440332718,E2
4380605952,90427778,0,False,residential,La Salida del Sol Lane,158.318,,,,,,,,,,,10518869,
4380605952,4380605970,0,True,primary,Sunrise Boulevard,279.86,,,,,,,,,,,440332718,E2
4380605954,90679564,0,False,residential,McLin Way,72.559,,,,,,,,,,,10523846,
4380605954,4380605944,0,True,primary,Sunrise Boulevard,147.283,,,,,,,,,,,493808105,E2
4380605969,4380605970,0,False,residential,Michigan Drive,12.802,,,,,,,,,,,10523955,
4380605969,90680717,0,False,residential,Michigan Drive,364.872,,,,,,,,,,,10523955,
4380605969,4380605954,0,True,primary,Sunrise Boulevard,244.927,,,,,,,,,,,493808105,E2
4380605970,4380605969,0,False,residential,Michigan Drive,12.802,,,,,,,,,,,10523955,
4380605970,4380605977,0,False,residential,Michigan Drive,112.296,,,,,,,,,,,10523955,
4380605970,4380605977,1,True,primary,Sunrise Boulevard,88.542,,,,,,,,,,,440332718,E2
4380605976,90371732,0,False,residential,Vista Ridge Drive,112.556,,,,,,,,,,,10510298,
4380605976,4380605977,0,False,residential,Vista Ridge Drive,11.443,,,,,,,,,,,10510298,
4380605976,4380605969,0,True,primary,Sunrise Boulevard,88.477,,,,,,,,,,,493808105,E2
4380605977,4380605976,0,False,residential,Vista Ridge Drive,11.443,,,,,,,,,,,10510298,
4380605977,4380605970,0,False,residential,Michigan Drive,112.296,,,,,,,,,,,10523955,
4380605977,4380605982,0,True,primary,Sunrise Boulevard,66.185,,,,,,,,,,,440332718,E2
4380605981,4380605976,0,True,primary,Sunrise Boulevard,66.319,,,,,,,,,,,493808105,E2
4380605981,4380605982,0,False,tertiary,Oak Avenue,10.761,,,,40 mph,,,,,,,530730915,
4380605982,4380605999,0,True,primary,Sunrise Boulevard,297.749,,,,,,,,,,,440332718,E2
4380605982,90338472,0,False,tertiary,Oak Avenue,208.833,,,,40 mph,,,,,,,530730915,
4380605982,4380605981,0,False,tertiary,Oak Avenue,10.761,,,,40 mph,,,,,,,530730915,
4380605999,90279824,0,False,residential,,211.873,,,,,,,,,,,10499786,
4380605999,4380606005,0,True,primary,Sunrise Boulevard,84.564,,,,,,,,,,,440332718,E2
4380606002,4380605981,0,True,primary,Sunrise Boulevard,346.572,,,,,,,,,,,493808105,E2
4380606004,4380606002,0,True,primary,Sunrise Boulevard,33.032,,,,,,,,,,,493808105,E2
4380606004,4380606005,0,False,secondary,Old Auburn Road,13.842,,,,,,,,,,,493808104,
4380606004,4856824978,0,False,secondary,Old Auburn Road,35.696,,,,,,,,,,,493808197,
4380606005,4856824973,0,False,secondary,Old Auburn Road,93.46,,,,,,,,,,,493808101,
4380606005,4856824977,0,True,primary,Sunrise Boulevard,49.994,,,,,,,,,,,493808102,E2
4380606005,4380606004,0,False,secondary,Old Auburn Road,13.842,,,,,,,,,,,493808104,
4559115738,90784928,0,True,residential,Woodlake Hills Drive,21.322,,,,,,,,,,roundabout,460234742,
4559115744,4559115738,0,True,residential,Woodlake Hills Drive,7.772,,,,,,,,,,roundabout,460234742,
4559115744,90784926,0,True,residential,Woodlake Hills Drive,47.476,,,,,,,,,,,10532379,
4677248992,90584808,0,False,tertiary,Whyte Avenue,107.411,,,,,,,,,,,10517423,
4677264521,90376803,0,False,residential,Willow Tree Way,74.791,,,,,,,,,,,10505627,
4677264521,4677264522,0,False,residential,Cloverleaf Way,83.679,,,,,,,,,,,10514648,
4677264521,90376801,0,False,residential,Cloverleaf Way,343.053,,,,,,,,,,,10514648,
4677264522,4677264521,0,False,residential,Cloverleaf Way,83.679,,,,,,,,,,,10514648,
4677264522,90580200,0,False,residential,Treeleaf Way,144.83,,,,,,,,,,,10517102,
4677264522,90474472,0,False,residential,Treeleaf Way,140.841,,,,,,,,,,,10517102,
4856822485,90420764,0,False,secondary,Old Auburn Road,37.493,,,,,,,,,,,567741418,
4856822485,4856822490,0,True,secondary,,70.271,,,,,,,,,,,493807682,
4856822485,90440419,0,False,secondary,Old Auburn Road,69.126,,,,,,,,,,,"[567741418, 493807684]",
4856822490,90541456,0,True,secondary,Antelope Road,247.265,4,,,,,,,,,,39807310,
4856824973,4856824977,0,True,secondary,,80.263,,,,,,,,,,,493808100,
4856824973,90440413,0,False,secondary,Old Auburn Road,102.916,,,,,,,,,,,493808101,
4856824973,4380606005,0,False,secondary,Old Auburn Road,93.46,,,,,,,,,,,493808101,
4856824977,90475055,0,True,primary,Sunrise Boulevard,385.794,,,,,,,,,,,"[440332684, 493808102]",E2
4856824978,4380606002,0,True,secondary,,36.744,,,,,,,,,,,493808103,
4856824978,4380606004,0,False,secondary,Old Auburn Road,35.696,,,,,,,,,,,493808197,
4856824978,90440406,0,False,secondary,Old Auburn Road,129.191,,,,,,,,,,,493808197,
4856825498,90243832,0,False,secondary,Old Auburn Road,83.274,,,,,,,,,,,10509215,
4856825498,90296741,0,False,secondary,Old Auburn Road,35.753,,,,,,,,,,,567738526,
4856825498,4856825501,0,True,secondary,,34.67,,,,,,,,,,,493808195,
4856825501,90296741,0,False,residential,Mariposa Avenue,38.774,,,,,,,,,,,493808196,
4856825501,90296736,0,False,residential,Mariposa Avenue,371.747,,,,,,,,,,,10500799,
4856827742,4856827746,0,True,secondary_link,,58.82,,,,,,,,,,,493808785,
4856827742,90337455,0,True,secondary,Auburn Boulevard,56.184,2,,,40 mph,,,,,,,567459713,
4856827746,90337455,0,False,secondary,Sylvan Road,58.331,4,,,,,,,,,,493808786,
4856827746,90568453,0,False,secondary,Sylvan Road,182.92,4,,,,,,,,,,10516476,
4856827747,90320949,0,False,secondary,Old Auburn Road,195.686,,,,,,,,,,,10509215,
4856827747,90337455,0,False,secondary,Old Auburn Road,67.46,,,,,,,,,,,10509215,
4856827747,4856827751,0,True,secondary,,72.071,,,,,,,,,,,493808787,
4856827751,90337455,0,False,secondary,Auburn Boulevard,56.619,4,,,,,,,,,,10503232,
4856827751,90337559,0,False,secondary,Auburn Boulevard,286.833,4,,,,,,,,,,493808788,
4856827751,4856827756,0,True,secondary,,88.424,,,,,,,,,,,493808789,
4856827756,90516003,0,True,secondary,Auburn Boulevard,298.638,,,,,,,,,,,301209323,
4856833111,90337415,0,True,secondary,Auburn Boulevard,47.495,2,,,40 mph,,,,,,,493810657,
4856833111,4856833115,0,True,secondary_link,,47.478,,,,,,,,,,,493809007,
4856833115,90624322,0,False,tertiary,Van Maren Lane,249.248,,,,,,,,,,,10530235,
4856833115,90337415,0,False,tertiary,Van Maren Lane,59.09,,,,,,,,,,,493809008,
4856833116,3053134744,0,True,secondary,Auburn Boulevard,76.941,,,,,,,,,,,567454722,
4856833116,4856833120,0,True,secondary_link,,70.452,,,,,,,,,,,493809011,
4856833120,90539746,0,False,tertiary,Van Maren Lane,92.459,,,,,,,,,,,493809012,
4856833120,3053134744,0,False,tertiary,Van Maren Lane,59.134,,,,,,,,,,,493809014,
4856906690,90338491,0,False,tertiary,Oak Avenue,231.012,,,,40 mph,,,,,,,530730915,
4856906690,90344692,0,False,residential,Streng Avenue,609.676,,,,,,,,,,,10503670,
4856906690,90338486,0,False,tertiary,Oak Avenue,93.117,,,,40 mph,,,,,,,530730915,
4883983831,3053134742,0,False,residential,Chatham Way,15.886,,,,,,,,,,,10518685,
4883983831,90605184,0,False,residential,Chatham Way,82.461,,,,,,,,,,,10518685,
4883983831,4883983835,0,False,residential,,344.962,,,,,,,,,,,496727069,
4883983835,3053134738,0,False,residential,Halifax Street,15.601,,,,,,,,,,,10514509,
4883983835,4883983836,0,False,residential,,70.304,,,,,,,,,,,496727069,
4883983835,90466245,0,False,residential,Halifax Street,57.435,,,,,,,,,,,10514509,
4883983835,4883983831,0,False,residential,,344.962,,,,,,,,,,,496727069,
4883983836,4883983835,0,False,residential,,70.304,,,,,,,,,,,496727069,
4883992854,3053134748,0,False,residential,Janet Drive,17.094,,,,,,,,,,,10513031,
4883992854,90511258,0,False,residential,Janet Drive,76.786,,,,,,,,,,,10513031,
4883992854,3053134745,0,False,residential,,231.203,,,,,,,,,,,496727877,
4883992854,4883992857,0,False,residential,,153.74,,,,,,,,,,,496727877,
4883992857,90634889,0,False,unclassified,Cobalt Way,88.838,,,,,,,,,,,10530629,
4883992857,3053134752,0,False,unclassified,Cobalt Way,12.721,,,,,,,,,,,10530629,
4883992857,4883992854,0,False,residential,,153.74,,,,,,,,,,,496727877,
4885878302,4885878303,0,False,residential,Sunrise Terrace Lane,35.583,,,,,,,,,,,10525418,
4885878302,90279810,0,False,residential,,22.668,,,,,,,,,,,10499785,
4885878302,90279794,0,False,residential,,19.11,,,,,,,,,,,10499785,
4885878303,4380605932,0,False,residential,Sunrise Terrace Lane,44.982,,,,,,,,,,,10525417,
